Address,total_income
12710341332,71460000.0
12710341335,24310000.0
12710341420,318280000.0
12710341423,0.0
12710341425,1158280000.0
12710341429,269220000.0
12710341432,147640000.0
12710341435,223280000.0
12710341523,49640000.0
12710341529,127640000.0
12710341532,81920000.0
12710341535,1067640000.0
12710341620,191610000.0
12710341623,142070000.0
12710341626,37070000.0
12710341630,497990000.0
12710341632,1197990000.0
12710341635,48450000.0
12710341720,19080000.0
12710341723,348000000.0
12710341726,362280000.0
12710341729,19080000.0
12710341732,28740000.0
12710341735,47700000.0
12710341820,37640000.0
12710341824,738720000.0
12710341828,444720000.0
12710341830,42640000.0
12710341832,11460000.0
12710341835,762180000.0
12711341922,658080000.0
12711341924,574080000.0
12711341925,44620000.0
12711341929,31500000.0
12711341932,89080000.0
12711341935,760260000.0
12711342020,22102000.0
12711342025,598970000.0
12711342028,66630000.0
12711342032,500580000.0
12711342123,623620000.0
12711342124,598620000.0
12711342128,3180000.0
12711342132,323280000.0
12711342135,14640000.0
12711342219,475080000.0
12711342220,91950000.0
12711342226,54500000.0
12711342228,342480000.0
12711342235,57960000.0
12711342320,637640000.0
12711342321,582180000.0
12711342326,1187640000.0
12711342329,48100000.0
12711342332,37640000.0
12711342335,2172180000.0
12711342421,133120000.0
12711342422,113200000.0
12711342426,661720000.0
12711342427,38980000.0
12711342432,536200000.0
12711342435,240000000.0
12711342519,233640000.0
12711342521,285100000.0
12711342526,87260000.0
12711342527,67100000.0
12711342535,449180000.0
12711342620,119330000.0
12711342622,38860000.0
12711342629,59620000.0
12711342630,717600000.0
12711342632,28740000.0
12711342635,291100000.0
12711342720,113230000.0
12711342723,350000000.0
12711342726,370630000.0
12711342728,280630000.0
12711342732,1289840000.0
12711342735,900870000.0
12711342819,14110000.0
12711342820,12790000.0
12711342826,38630000.0
12711342829,30054000.0
12711342832,380000000.0
12711342920,97100000.0
12711342921,527640000.0
12711342926,49180000.0
12711342928,3350000000.0
12711342932,73440000.0
12711342935,97180000.0
12712343020,51340000.0
12712343023,47700000.0
12712343027,824570000.0
12712343029,588280000.0
12712343032,171360000.0
12712343035,47700000.0
12712343119,1422280000.0
12712343121,67900000.0
12712343126,782280000.0
12712343129,147700000.0
12712343132,389660000.0
12712343135,426240000.0
12712343221,271140000.0
12712343227,66680000.0
12712343229,44180000.0
12712343232,51900000.0
12712343235,0.0
12712343320,323160000.0
12712343323,137700000.0
12712343326,47700000.0
12712343329,76740000.0
12712343332,47700000.0
12712343335,107230000.0
12713343420,33350000.0
12713343422,988780000.0
12713343427,26550000.0
12713343429,383240000.0
12713343432,930720000.0
12713343435,570040000.0
12713343523,-323580000.0
12713343526,40480000.0
12713343529,1001880000.0
12713343532,835840000.0
12713343535,40680000.0
12713343620,535480000.0
12713343623,78980000.0
12713343626,163400000.0
12713343629,113540000.0
12713343632,50240000.0
12713343720,655590000.0
12713343723,20880000.0
12713343726,237080000.0
12713343729,28740000.0
12713343732,20200000.0
12713343735,458980000.0
12713343821,52280000.0
12713343822,28740000.0
12713343826,713160000.0
12713343829,104120000.0
12713343832,681860000.0
12713343835,41430000.0
12713343919,55100000.0
12713343920,52700000.0
12713343926,551000000.0
12713343928,43480000.0
12713343932,278980000.0
12713343935,32940000.0
12713344020,936410000.0
12713344023,190136000.0
12713344025,245390000.0
12713344029,52300000.0
12713344032,2211900000.0
12713344035,302330000.0
12713344120,43340000.0
12713344123,775980000.0
12713344126,21000000.0
12713344129,31440000.0
12713344132,583570000.0
12713344135,40180000.0
12713344219,220880000.0
12713344223,242300000.0
12713344228,52140000.0
12713344229,1068480000.0
12713344232,12060000.0
12713344235,611300000.0
12713344320,37640000.0
12713344323,44280000.0
12713344327,40240000.0
12713344329,1322080000.0
12713344332,664700000.0
12713344335,72900000.0
12714344420,50420000.0
12714344422,98500000.0
12714344426,109600000.0
12714344427,471140000.0
12714344432,60700000.0
12714344435,353520000.0
12714344520,127460000.0
12714344523,58920000.0
12714344527,831840000.0
12714344529,702580000.0
12714344532,47880000.0
12714344535,1195920000.0
12714344620,138380000.0
12714344623,833100000.0
12714344625,398720000.0
12714344629,527480000.0
12714344632,37580000.0
12714344635,40120000.0
12714344722,52480000.0
12714344723,105952000.0
12714344729,332444000.0
12714344730,62480000.0
12714344732,61240000.0
12714344735,291840000.0
12714344820,75460000.0
12714344823,217020000.0
12714344826,402920000.0
12714344829,82450000.0
12714344832,458070000.0
12714344835,49960000.0
12714344920,386520000.0
12714344923,111380000.0
12714344925,296960000.0
12714344930,1469940000.0
12714344932,585345000.0
12714344935,234980000.0
12714345020,620420000.0
12714345024,52480000.0
12714345026,78720000.0
12714345029,62480000.0
12714345032,577100000.0
12714345035,557280000.0
12714345120,471480000.0
12714345123,346480000.0
12714345126,1263480000.0
12714345130,747740000.0
12714345132,787480000.0
12714345135,843480000.0
12714345220,597530000.0
12714345221,97530000.0
12714345225,287070000.0
12714345226,77990000.0
12714345232,47530000.0
12714345235,253450000.0
12801345320,106920000.0
12801345323,389100000.0
12801345327,86460000.0
12801345329,75460000.0
12801345332,33100000.0
12801345335,510200000.0
12801345422,257920000.0
12801345423,144960000.0
12801345426,1096880000.0
12801345429,141840000.0
12801345432,559880000.0
12801345435,966800000.0
12801345520,608060000.0
12801345521,12060000.0
12801345527,532740000.0
12801345529,588480000.0
12801345532,1060480000.0
12801345535,23280000.0
12801345621,10920000.0
12801345622,1440000000.0
12801345626,389460000.0
12801345628,1581840000.0
12801345632,660000000.0
12801345635,10920000.0
12801345720,491100000.0
12801345724,16380000.0
12801345725,676380000.0
12801345727,372840000.0
12801345732,16380000.0
12801345735,552640000.0
12801345820,295920000.0
12801345823,601720000.0
12801345828,559920000.0
12801345829,811380000.0
12801345832,21840000.0
12801345835,21840000.0
12801345921,629200000.0
12801345924,392680000.0
12801345927,283080000.0
12801345930,12060000.0
12801345932,42480000.0
12801345935,42480000.0
12801346019,913160000.0
12801346021,16380000.0
12801346027,21840000.0
12801346030,727300000.0
12801346032,10920000.0
12801346035,477300000.0
12801346121,1300420000.0
12801346123,1616380000.0
12801346126,109460000.0
12801346129,816840000.0
12801346132,770920000.0
12801346135,1256500000.0
12801346220,921840000.0
12801346221,1135380000.0
12801346226,297460000.0
12801346229,570720000.0
12801346232,16380000.0
12801346235,1028440000.0
12801346320,306480000.0
12801346323,2048740000.0
12801346326,662520000.0
12801346329,1028400000.0
12801346332,34200000.0
12801346335,1022480000.0
12801346420,532380000.0
12801346423,441840000.0
12801346426,1221840000.0
12801346427,764840000.0
12801346432,27300000.0
12801346435,537840000.0
12801346519,21840000.0
12801346523,669840000.0
12801346526,41460000.0
12801346529,27640000.0
12801346532,27640000.0
12801346535,27640000.0
12801346620,21840000.0
12801346623,849190000.0
12801346626,575920000.0
12801346627,718520000.0
12801346632,1083840000.0
12801346635,1229740000.0
12801346722,888520000.0
12801346723,828480000.0
12801346726,893500000.0
12801346727,736120000.0
12801346732,101280000.0
12801346735,49560000.0
12801346820,795800000.0
12801346823,400380000.0
12801346826,21840000.0
12801346829,40660000.0
12801346832,189840000.0
12801346835,2640840000.0
12801346920,27640000.0
12801346923,75840000.0
12801346928,0.0
12801346929,574180000.0
12801346932,70920000.0
12801346935,765300000.0
12802347020,47700000.0
12802347024,28740000.0
12802347025,238280000.0
12802347026,538280000.0
12802347032,38280000.0
12802347035,38280000.0
12802347120,129320000.0
12802347121,32940000.0
12802347126,91320000.0
12802347129,388280000.0
12802347132,173520000.0
12802347135,439320000.0
12802347220,605460000.0
12802347223,39090000.0
12802347226,558050000.0
12802347229,364000000.0
12802347232,119130000.0
12802347235,464370000.0
12802347320,48280000.0
12802347323,27395000.0
12802347325,444060000.0
12802347327,42480000.0
12802347332,38740000.0
12802347335,48280000.0
12802347420,38280000.0
12802347423,141260000.0
12802347426,23100000.0
12802347429,438280000.0
12802347432,42480000.0
12802347435,953160000.0
12802347519,19320000.0
12802347523,17640000.0
12802347526,47860000.0
12802347529,28740000.0
12802347532,606720000.0
12802347535,28740000.0
12802347619,800000000.0
12802347623,27640000.0
12802347625,0.0
12802347629,500000000.0
12802347632,863520000.0
12802347635,611260000.0
12802347719,48280000.0
12802347724,832940000.0
12802347726,910920000.0
12802347729,683520000.0
12802347732,483320000.0
12802347735,629320000.0
12802347822,487860000.0
12802347823,428740000.0
12802347828,208740000.0
12802347829,38280000.0
12802347832,817640000.0
12802347835,597700000.0
12802347920,158280000.0
12802347923,38280000.0
12802347926,387700000.0
12802347929,138740000.0
12802347932,106620000.0
12802347935,388280000.0
12802348020,58400000.0
12802348023,289440000.0
12802348026,58400000.0
12802348029,22880000.0
12802348032,228980000.0
12802348035,48980000.0
12802348121,48280000.0
12802348123,269320000.0
12802348126,257700000.0
12802348129,557700000.0
12802348132,29320000.0
12802348135,27640000.0
12802348220,28740000.0
12802348223,616740000.0
12802348225,38280000.0
12802348230,28740000.0
12802348232,1228740000.0
12802348235,391860000.0
12802348320,38280000.0
12802348322,28740000.0
12802348327,23100000.0
12802348330,1223100000.0
12802348332,628560000.0
12802348335,607640000.0
12802348420,603510000.0
12802348422,168630000.0
12802348425,153450000.0
12802348426,29670000.0
12802348432,720000000.0
12802348435,33450000.0
12802348522,398740000.0
12802348523,398740000.0
12802348527,629320000.0
12802348529,437860000.0
12802348532,294200000.0
12802348535,57700000.0
12802348620,47700000.0
12802348623,77640000.0
12802348626,19320000.0
12802348630,367860000.0
12802348632,397700000.0
12802348635,19320000.0
12802348720,0.0
12802348721,0.0
12802348726,53160000.0
12802348729,38280000.0
12802348732,493160000.0
12802348735,21840000.0
12802348820,168280000.0
12802348824,976720000.0
12802348826,357700000.0
12802348829,29320000.0
12802348832,38740000.0
12802348835,33100000.0
12802348923,527640000.0
12802348924,23520000.0
12802348925,38740000.0
12802348929,71320000.0
12802348932,48280000.0
12802348935,117700000.0
12802349020,38280000.0
12802349023,28740000.0
12802349026,38280000.0
12802349029,1038280000.0
12802349032,758280000.0
12802349035,21840000.0
12802349120,856380000.0
12802349121,981840000.0
12802349126,736380000.0
12802349127,38280000.0
12802349132,581760000.0
12802349135,840000000.0
12802349220,39440000.0
12802349223,558560000.0
12802349226,730920000.0
12802349229,850920000.0
12802349232,650000000.0
12802349235,523520000.0
12802349320,742180000.0
12802349323,443520000.0
12802349326,372060000.0
12802349327,1216380000.0
12802349332,512940000.0
12802349335,0.0
12802349421,77860000.0
12802349423,398280000.0
12802349426,38280000.0
12802349429,338280000.0
12802349432,462480000.0
12802349435,38280000.0
12802349522,1236720000.0
12802349524,627300000.0
12802349525,480000000.0
12802349526,25260000.0
12802349532,1207700000.0
12802349535,21840000.0
12802349620,702480000.0
12802349623,459090000.0
12802349625,243510000.0
12802349629,618210000.0
12802349632,42480000.0
12802349635,58050000.0
12802349722,0.0
12802349723,29320000.0
12802349726,222480000.0
12802349730,38740000.0
12802349732,0.0
12802349735,22180000.0
12802349820,28740000.0
12802349823,538280000.0
12802349826,28740000.0
12802349829,38280000.0
12802349832,512180000.0
12802349835,992940000.0
12802349920,38280000.0
12802349923,28740000.0
12802349926,487860000.0
12802349928,367860000.0
12802349932,132180000.0
12802349935,1116380000.0
12802350019,288740000.0
12802350021,107860000.0
12802350027,33100000.0
12802350029,0.0
12802350032,524200000.0
12802350035,27640000.0
12802350119,69320000.0
12802350120,42480000.0
12802350126,108280000.0
12802350129,417700000.0
12802350132,38740000.0
12802350135,392940000.0
12802350220,492180000.0
12802350223,698560000.0
12802350226,716380000.0
12802350229,1320000000.0
12802350232,16380000.0
12802350235,743520000.0
12802350319,12180000.0
12802350320,17640000.0
12802350326,17640000.0
12802350329,17640000.0
12802350332,17640000.0
12802350335,6720000.0
12803350421,575920000.0
12803350422,392840000.0
12803350425,59810000.0
12803350429,277420000.0
12803350432,51440000.0
12803350435,789740000.0
12803350520,149500000.0
12803350521,57230000.0
12803350529,238120000.0
12803350530,70600000.0
12803350532,638900000.0
12803350623,847020000.0
12803350624,42480000.0
12803350629,98740000.0
12803350630,212060000.0
12803350632,852180000.0
12803350635,38280000.0
12803350720,492060000.0
12803350723,1101840000.0
12803350725,1221840000.0
12803350727,127180000.0
12803350732,46740000.0
12803350735,610920000.0
12803350819,41460000.0
12803350824,70880000.0
12803350826,28340000.0
12803350829,233420000.0
12803350920,145760000.0
12803350923,61110000.0
12803350926,142250000.0
12803350929,61110000.0
12803350932,57020000.0
12803350935,35980000.0
12803351020,38280000.0
12803351023,31470000.0
12803351026,19320000.0
12803351029,807300000.0
12803351032,739320000.0
12803351035,470280000.0
12803351119,47700000.0
12803351123,23100000.0
12803351127,757020000.0
12803351129,367860000.0
12803351132,372060000.0
12803351135,998280000.0
12803351221,32760000.0
12803351222,48000000.0
12803351226,41850000.0
12803351230,40030000.0
12803351232,578450000.0
12803351322,169640000.0
12803351323,35980000.0
12803351325,461400000.0
12803351329,41400000.0
12803351332,60700000.0
12803351335,44220000.0
12803351421,53740000.0
12803351423,57860000.0
12803351426,2160000000.0
12803351429,1358280000.0
12803351432,28560000.0
12803351435,988740000.0
12804351521,118740000.0
12804351524,43860000.0
12804351526,79320000.0
12804351529,91320000.0
12804351532,327700000.0
12804351535,268740000.0
12804351620,498980000.0
12804351623,519440000.0
12804351626,473480000.0
12804351629,130020000.0
12804351632,28340000.0
12804351635,639440000.0
12804351720,1167640000.0
12804351721,29320000.0
12804351725,785460000.0
12804351729,462480000.0
12804351732,745120000.0
12804351735,22180000.0
12804351820,50280000.0
12804351823,57860000.0
12804351826,38280000.0
12804351829,109320000.0
12804351832,47700000.0
12804351835,83520000.0
12804351920,47700000.0
12804351923,244740000.0
12804351926,388740000.0
12804351927,484740000.0
12804351932,494100000.0
12804351935,739320000.0
12804352019,42480000.0
12804352027,620460000.0
12804352029,679920000.0
12804352032,446300000.0
12804352035,39090000.0
12804352120,32940000.0
12804352123,356740000.0
12804352127,518740000.0
12804352129,68280000.0
12804352132,51900000.0
12804352135,638740000.0
12804352219,438280000.0
12804352223,916380000.0
12804352226,47700000.0
12804352229,858740000.0
12804352232,1108740000.0
12804352235,803100000.0
12804352320,0.0
12804352321,822480000.0
12804352325,414720000.0
12804352329,38280000.0
12804352332,28740000.0
12804352335,19080000.0
12804352419,224280000.0
12804352421,859920000.0
12804352428,583660000.0
12804352429,44200000.0
12804352432,465000000.0
12804352435,227820000.0
12804352521,120280000.0
12804352523,57700000.0
12804352529,38740000.0
12804352530,888280000.0
12804352532,338740000.0
12804352535,101600000.0
12804352620,528280000.0
12804352623,23100000.0
12804352625,338280000.0
12804352626,367860000.0
12804352632,790920000.0
12804352635,1002480000.0
12804352720,384780000.0
12804352723,419320000.0
12804352726,38280000.0
12804352727,448740000.0
12804352732,109320000.0
12804352735,119320000.0
12804352820,872760000.0
12804352823,310920000.0
12804352826,457940000.0
12804352829,362940000.0
12804352832,408980000.0
12804352835,42480000.0
12804352921,98740000.0
12804352923,33100000.0
12804352925,0.0
12804352929,48280000.0
12804352932,378740000.0
12804352935,21840000.0
12804353020,68060000.0
12804353023,720000000.0
12804353029,753160000.0
12804353030,928740000.0
12804353032,38280000.0
12804353035,98280000.0
12804353123,21140000.0
12804353124,348280000.0
12804353126,0.0
12804353128,17640000.0
12804353132,767700000.0
12804353135,17640000.0
12804353219,286950000.0
12804353220,229180000.0
12804353226,446380000.0
12804353229,39130000.0
12804353232,75860000.0
12804353235,462480000.0
12804353319,209320000.0
12804353323,63160000.0
12804353326,143520000.0
12804353329,51900000.0
12804353332,538740000.0
12804353335,350000000.0
12804353419,767700000.0
12804353420,423520000.0
12804353426,378740000.0
12804353429,23100000.0
12804353432,72060000.0
12804353435,488280000.0
12804353520,47700000.0
12804353523,7860000.0
12804353529,47700000.0
12804353530,518280000.0
12804353532,28740000.0
12804353535,28280000.0
12804353620,51900000.0
12804353621,81280000.0
12804353626,209280000.0
12804353629,50740000.0
12804353632,209560000.0
12804353635,52490000.0
12805353720,48280000.0
12805353723,238630000.0
12805353726,629320000.0
12805353729,76050000.0
12805353732,102280000.0
12805353735,48280000.0
12805353820,38280000.0
12805353823,318740000.0
12805353826,38280000.0
12805353829,172740000.0
12805353832,478740000.0
12805353835,344970000.0
12805353920,278280000.0
12805353922,79320000.0
12805353926,28740000.0
12805353928,38280000.0
12805353932,219320000.0
12805353935,288740000.0
12805354020,58400000.0
12805354023,30020000.0
12805354026,358400000.0
12805354029,16380000.0
12805354032,189440000.0
12805354035,72060000.0
12805354120,93520000.0
12805354123,48280000.0
12805354126,17860000.0
12805354129,398280000.0
12805354132,53605000.0
12805354135,57700000.0
12805354220,547700000.0
12805354223,28740000.0
12805354226,888280000.0
12805354227,112740000.0
12805354232,214280000.0
12805354235,751900000.0
12805354319,578280000.0
12805354320,38280000.0
12805354326,47700000.0
12805354329,628740000.0
12805354332,47700000.0
12805354335,60000000.0
12805354420,677140000.0
12805354423,39090000.0
12805354426,18210000.0
12805354429,84060000.0
12805354432,48630000.0
12805354435,556380000.0
12805354521,448280000.0
12805354523,48280000.0
12805354526,433100000.0
12805354529,48280000.0
12805354532,521840000.0
12805354535,1280920000.0
12806354620,28740000.0
12806354623,38280000.0
12806354626,19320000.0
12806354629,38100000.0
12806354632,28740000.0
12806354635,38280000.0
12806354720,398280000.0
12806354723,47700000.0
12806354726,658280000.0
12806354729,38280000.0
12806354732,28740000.0
12806354735,28740000.0
12806354820,112640000.0
12806354823,181260000.0
12806354826,107180000.0
12806354829,96720000.0
12806354832,212640000.0
12806354835,531720000.0
12806354920,340340000.0
12806354923,12060000.0
12806354926,52480000.0
12806354929,58720000.0
12806354932,38740000.0
12806354935,632940000.0
12806355020,38280000.0
12806355022,38280000.0
12806355026,172740000.0
12806355029,528740000.0
12806355032,338280000.0
12806355035,38280000.0
12806355120,685000000.0
12806355123,38280000.0
12806355125,42480000.0
12806355129,16380000.0
12806355132,38280000.0
12806355135,508740000.0
12806355219,187420000.0
12806355224,29880000.0
12806355226,31960000.0
12806355229,128340000.0
12806355232,73340000.0
12806355235,90340000.0
12806355319,53600000.0
12806355323,35980000.0
12806355326,353020000.0
12806355329,94720000.0
12806355332,369620000.0
12806355335,21840000.0
12806355419,77860000.0
12806355423,77860000.0
12806355426,28740000.0
12806355429,47700000.0
12806355432,519320000.0
12806355435,10920000.0
12806355520,47700000.0
12806355523,1419300000.0
12806355526,21840000.0
12806355529,600000000.0
12806355532,518280000.0
12806355535,58740000.0
12806355620,560000000.0
12806355623,122990000.0
12806355625,207070000.0
12806355626,282070000.0
12806355632,430000000.0
12806355635,310000000.0
12806355720,31660000.0
12806355721,37030000.0
12806355726,97260000.0
12806355729,82260000.0
12806355732,246040000.0
12806355735,385760000.0
12806355820,28740000.0
12806355823,38280000.0
12806355826,320685000.0
12806355829,28740000.0
12806355832,47700000.0
12806355835,28740000.0
12807355920,47700000.0
12807355923,38280000.0
12807355926,38280000.0
12807355927,28740000.0
12807355932,12180000.0
12807355935,47700000.0
12807356023,1316040000.0
12807356024,24280000.0
12807356026,48000000.0
12807356027,97280000.0
12807356120,52860000.0
12807356123,77960000.0
12807356125,33220000.0
12807356129,977640000.0
12807356132,125920000.0
12807356135,480520000.0
12807356220,28740000.0
12807356223,386160000.0
12807356226,186480000.0
12807356229,443520000.0
12807356232,797700000.0
12807356235,372060000.0
12807356321,1030920000.0
12807356322,432180000.0
12807356326,277260000.0
12807356329,21840000.0
12807356332,617640000.0
12807356335,283280000.0
12807356420,10920000.0
12807356423,17770000.0
12807356426,23230000.0
12807356429,51460000.0
12807356432,22880000.0
12807356435,38910000.0
12807356519,1238740000.0
12807356522,44840000.0
12807356526,38740000.0
12807356529,38740000.0
12807356532,43240000.0
12807356535,130180000.0
12807356622,764304000.0
12807356623,10920000.0
12807356626,28740000.0
12807356629,547860000.0
12807356632,69320000.0
12807356635,752940000.0
12807356720,518280000.0
12807356722,579080000.0
12807356725,38280000.0
12807356726,367860000.0
12807356732,205260000.0
12807356735,3259080000.0
12807356820,290920000.0
12807356823,22530000.0
12807356829,21840000.0
12807356832,34450000.0
12808356920,711350000.0
12808356923,362310000.0
12808356926,63050000.0
12808356930,28050000.0
12808356932,1006040000.0
12808356935,46040000.0
12808357020,38280000.0
12808357023,79320000.0
12808357026,739320000.0
12808357029,38280000.0
12808357032,447700000.0
12808357035,89320000.0
12808357119,58620000.0
12808357123,47700000.0
12808357125,268740000.0
12808357128,398280000.0
12808357132,72940000.0
12808357135,88380000.0
12901357220,23080000.0
12901357223,664960000.0
12901357226,33650000.0
12901357229,53700000.0
12901357232,983205000.0
12901357235,23640000.0
12901357319,1031754000.0
12901357323,297644000.0
12901357326,31754000.0
12901357328,60374000.0
12901357332,855368000.0
12901357335,300014000.0
12901357420,721280000.0
12901357423,443340000.0
12901357426,51300000.0
12901357429,32740000.0
12901357432,122190000.0
12901357435,1800000.0
12901357520,31580000.0
12901357523,60520000.0
12901357526,313740000.0
12901357529,19640000.0
12901357532,219640000.0
12901357535,30300000.0
12901357620,1021280000.0
12901357623,661280000.0
12901357626,989100000.0
12901357629,21640000.0
12901357632,389060000.0
12901357635,195980000.0
12901357720,101254000.0
12901357723,80865000.0
12901357726,41064000.0
12901357730,30951000.0
12901357732,45971000.0
12901357735,50604000.0
12901357820,32465000.0
12901357823,59700000.0
12901357829,709440000.0
12901357830,53700000.0
12901357832,42280000.0
12901357835,66620000.0
12901357920,86880000.0
12901357923,49850000.0
12901357926,32740000.0
12901357929,32740000.0
12901357932,978180000.0
12901357935,42280000.0
12901358020,247420000.0
12901358023,308700000.0
12901358026,394060000.0
12901358030,88280000.0
12901358032,50580000.0
12901358035,204280000.0
12901358120,477508000.0
12901358121,813847000.0
12901358126,356701000.0
12901358129,484267000.0
12901358132,59674000.0
12901358135,1035661000.0
12901358220,46280000.0
12901358224,44280000.0
12901358226,55700000.0
12901358229,831300000.0
12901358232,29590000.0
12901358235,50480000.0
12901358320,2000000.0
12901358323,32740000.0
12901358326,990740000.0
12901358330,32740000.0
12901358332,1436640000.0
12901358335,1436000000.0
12901358421,16635000.0
12901358422,16180000.0
12901358425,401920000.0
12901358429,374060000.0
12901358432,0.0
12901358435,1944000000.0
12901358520,842961000.0
12901358524,901428000.0
12901358527,751928000.0
12901358530,673608000.0
12901358532,42401000.0
12901358535,893495000.0
12901358619,930780000.0
12901358622,1024980000.0
12901358626,907280000.0
12901358629,964000000.0
12901358632,1000000000.0
12901358635,42280000.0
12901358719,1085480000.0
12901358721,369860000.0
12901358726,38940000.0
12901358729,578080000.0
12901358735,26140000.0
12901358820,770480000.0
12901358823,799000000.0
12901358825,564860000.0
12901358827,32740000.0
12901358832,925720000.0
12901358835,820640000.0
12901358920,573847000.0
12901358923,223380000.0
12901358926,465051000.0
12901358929,40714000.0
12901358932,1023440000.0
12901358935,734901000.0
12901359020,509920000.0
12901359023,53700000.0
12901359026,762280000.0
12901359027,1019740000.0
12901359032,53700000.0
12901359035,413060000.0
12901359120,53700000.0
12901359123,53700000.0
12901359126,332840000.0
12901359129,192060000.0
12901359132,32740000.0
12901359135,30010000.0
12901359221,790940000.0
12901359223,1306380000.0
12901359226,148360000.0
12901359229,759280000.0
12901359232,49280000.0
12901359235,919280000.0
12901359322,766054000.0
12901359324,1486714000.0
12901359326,50254000.0
12901359332,930241000.0
12901359335,776701000.0
12901359420,649740000.0
12901359423,648700000.0
12901359426,20380000.0
12901359429,701000000.0
12901359432,787380000.0
12901359435,653940000.0
12901359520,42280000.0
12901359523,1611900000.0
12901359528,32740000.0
12901359529,374920000.0
12901359532,522280000.0
12901359535,49310000.0
12901359620,594340000.0
12901359623,1369740000.0
12901359626,75660000.0
12901359629,34080000.0
12901359632,569060000.0
12901359635,346900000.0
12901359720,508047000.0
12901359724,376047000.0
12901359726,21840000.0
12901359729,39440000.0
12901359732,548795000.0
12901359735,607928000.0
12901359820,40830000.0
12901359824,46280000.0
12901359826,494080000.0
12901359829,44280000.0
12901359832,75940000.0
12901359835,1049740000.0
12902359920,28840000.0
12902359923,82830000.0
12902359926,156290000.0
12902359929,38490000.0
12902359932,45280000.0
12902359935,69640000.0
12902360020,91280000.0
12902360023,198440000.0
12902360026,176240000.0
12902360029,5460000.0
12902360032,32740000.0
12902360035,172280000.0
12902360120,86430000.0
12902360123,178380000.0
12902360126,75365000.0
12902360129,75365000.0
12902360132,160800000.0
12902360135,94175000.0
12902360220,38890000.0
12902360223,38890000.0
12902360226,223080000.0
12902360229,38890000.0
12902360232,51000000.0
12902360235,56850000.0
12902360320,80490000.0
12902360323,361580000.0
12902360326,72840000.0
12902360329,28480000.0
12902360332,108000000.0
12902360335,76680000.0
12902360420,448880000.0
12902360423,42740000.0
12902360429,67860000.0
12902360430,280080000.0
12902360432,65120000.0
12902360435,105280000.0
12903360521,67100000.0
12903360523,57680000.0
12903360529,290580000.0
12903360530,60140000.0
12903360532,412100000.0
12903360535,29140000.0
12903360620,461730000.0
12903360623,471800000.0
12903360626,66070000.0
12903360628,479880000.0
12903360632,184580000.0
12903360635,41785000.0
12903360723,125280000.0
12903360724,28540000.0
12903360725,57555000.0
12903360726,112340000.0
12903360732,18680000.0
12903360735,946700000.0
12903360820,87080000.0
12903360823,91280000.0
12903360826,222880000.0
12903360829,461880000.0
12903360832,51625000.0
12903360835,29560000.0
12904360920,52928000.0
12904360923,110435000.0
12904360926,51941000.0
12904360929,285401000.0
12904360932,640254000.0
12904360935,51275000.0
12904361020,871240000.0
12904361023,130280000.0
12904361026,1616800000.0
12904361029,887740000.0
12904361032,56700000.0
12904361035,22680000.0
12904361120,189860000.0
12904361123,950000000.0
12904361125,494080000.0
12904361126,205200000.0
12904361132,120280000.0
12904361135,46280000.0
12904361220,42480000.0
12904361223,28540000.0
12904361227,54080000.0
12904361228,51700000.0
12904361232,191080000.0
12904361235,1514280000.0
12904361320,121125000.0
12904361323,55848000.0
12904361326,41064000.0
12904361329,416064000.0
12904361332,700604000.0
12904361335,105865000.0
12904361420,475740000.0
12904361422,1189740000.0
12904361426,1440000000.0
12904361430,127360000.0
12904361432,368080000.0
12904361435,777280000.0
12904361519,1158280000.0
12904361524,996560000.0
12904361526,42600000.0
12904361529,22880000.0
12904361532,32740000.0
12904361535,444360000.0
12904361620,0.0
12904361623,16500000.0
12904361628,932840000.0
12904361632,681240000.0
12904361635,455220000.0
12904361720,60661000.0
12904361723,624154000.0
12904361726,51241000.0
12904361728,52228000.0
12904361732,283116000.0
12904361735,36061000.0
12904361819,30740000.0
12904361822,513740000.0
12904361826,1234800000.0
12904361829,942280000.0
12904361832,1360720000.0
12904361835,701110000.0
12904361919,267080000.0
12904361923,28540000.0
12904361926,575240000.0
12904361929,55700000.0
12904361932,41880000.0
12904361935,629450000.0
12904362020,42280000.0
12904362023,44280000.0
12904362026,538700000.0
12904362030,26900000.0
12904362032,241905000.0
12904362035,353960000.0
12904362120,27280000.0
12904362123,50954000.0
12904362126,1080314000.0
12904362129,572076000.0
12904362132,682254000.0
12904362135,234754000.0
12904362220,776000000.0
12904362223,411540000.0
12904362227,337680000.0
12904362229,324860000.0
12904362232,230800000.0
12904362235,24840000.0
12904362319,269515000.0
12904362320,105280000.0
12904362325,699980000.0
12904362326,1000080000.0
12904362332,449790000.0
12904362335,112280000.0
12905362420,42080000.0
12905362423,91280000.0
12905362426,37880000.0
12905362429,32540000.0
12905362432,60260000.0
12905362435,262540000.0
12905362522,59130000.0
12905362523,302340000.0
12905362529,47180000.0
12905362530,364590000.0
12905362532,41865000.0
12905362535,393580000.0
12905362621,281350000.0
12905362624,178010000.0
12905362626,50080000.0
12905362629,378330000.0
12905362632,59500000.0
12905362635,434330000.0
12905362720,51200000.0
12905362722,41780000.0
12905362726,32340000.0
12905362729,50700000.0
12905362732,48600000.0
12905362735,37480000.0
12905362823,553880000.0
12905362824,28880000.0
12905362826,504880000.0
12905362829,581700000.0
