Address,code,purchased,value
12202254026,33145,1,4000000000.0
12202252429,33134,1,3500000000.0
12202252429,33145,1,4000000000.0
12202252417,33134,1,4900000000.0
12202252417,33145,1,5000000000.0
12202251618,33214,1,4500000.0
12202251626,33134,1,3600000000.0
12202251626,33145,1,3600000000.0
12202251626,33214,1,100000000.0
12202251623,33123,1,3800000000.0
12202251623,33134,1,3800000000.0
12202251623,33214,1,120000000.0
12202252817,33134,1,550000000.0
12202252817,33145,1,550000000.0
12202252814,33134,1,3500000000.0
12202252814,33145,1,4000000000.0
12202251616,33134,1,4000000000.0
12202251616,33145,1,4000000000.0
12202251616,33214,1,100000000.0
12202251629,33134,1,1320000000.0
12202251629,33145,1,1500000000.0
12202251629,33214,1,100000000.0
12210263226,33145,,1800000000.0
12202252029,33134,1,20040000000.0
12202252029,33145,1,20040000000.0
12202252029,33214,1,270000000.0
12202250422,33134,1,5600000000.0
12202250422,33145,1,5600000000.0
12202250422,33214,1,90000000.0
12202250415,33134,1,5600000000.0
12202250415,33145,1,5600000000.0
12202250415,33214,1,90000000.0
12202252023,33134,1,13500000000.0
12202252023,33145,1,13500000000.0
12202252023,33214,1,180000000.0
12202252426,33134,1,4200000000.0
12202252426,33145,1,4200000000.0
12202252426,33214,1,80000000.0
12212264823,33112,1,140000000.0
12202252820,33134,1,1500000000.0
12202252820,33145,1,1500000000.0
12202252829,33134,1,3500000000.0
12202252829,33145,1,4000000000.0
12202252829,33214,1,10000000.0
12202253226,33134,1,7200000000.0
12202253226,33145,1,7200000000.0
12202253226,33214,1,9500000.0
12202253229,33134,1,13500000000.0
12202253229,33145,1,13500000000.0
12202253229,33214,1,80000000.0
12212264820,33418,1,15000000.0
12202250820,33134,1,4000000000.0
12202250820,33145,1,4000000000.0
12202250820,33214,1,100000000.0
12202250823,33134,1,4500000000.0
12202250823,33145,1,4000000000.0
12202250823,33214,1,100000000.0
12202253217,33134,1,10000000000.0
12202253217,33145,1,10000000000.0
12202253217,33214,1,90000000.0
12202250814,33134,1,4000000000.0
12202250814,33145,1,4000000000.0
12202252419,33134,1,4900000000.0
12202252419,33145,1,5000000000.0
12209262429,33112,1,200000000.0
12202252415,33134,1,3500000000.0
12202252415,33145,1,4600000000.0
12202252823,33134,1,4500000000.0
12202252823,33145,1,4500000000.0
12303286213,33190,1,2600000000.0
12301280616,33214,1,19500000.0
12301275823,33214,1,100000000.0
12301282617,33214,1,244000000.0
12301277824,33214,1,27000000.0
12404299426,33190,1,160000000.0
12406301023,33214,1,16500000.0
12501309929,33134,1,2500000000.0
12501309929,33156,1,65000000.0
12501309929,33167,1,8000000.0
12501309929,33190,1,200000000.0
12501309929,33214,1,26000000.0
12501305826,34272,,15000000.0
12501304229,33190,1,200000000.0
12501305823,33190,1,120000000.0
12501305823,33214,1,50000000.0
12501304217,33145,1,1200000000.0
12501308123,33134,1,1000000000.0
12501308123,33156,1,10000000.0
12501316814,33214,1,200000000.0
12501316814,33270,1,12000000.0
12501316822,33214,1,70000000.0
12501316822,33270,1,114000000.0
12501313320,34272,1,6000000000.0
12501313323,34272,1,20000000.0
12501307029,33214,1,40000000.0
12501310424,33190,1,125000000.0
12501316316,33134,1,3000000000.0
12501316316,33156,1,30000000.0
12501316316,33167,1,12000000.0
12501316316,33190,1,500000000.0
12501308719,33214,1,150000000.0
12501316823,33270,1,11400000.0
12604323417,33134,1,1100000000.0
12604323417,33178,1,4000000.0
12602318520,33214,1,150000000.0
12605324619,33134,1,400000000.0
12605324120,34272,1,250000000.0
12606326214,33190,1,1000000000.0
12605324123,34272,1,100000000.0
12702328714,33190,1,65000000.0
12704331514,33214,1,13000000.0
12702327929,33190,1,450000000.0
12702327929,33214,1,200000000.0
12705333119,33190,1,20000000.0
12706336329,33214,1,50000000.0
12714344726,33462,1,40000000.0
12714345120,33462,1,480000000.0
12705334717,33214,1,165000000.0
12705333517,33214,1,10000000.0
12709339526,33190,1,960000000.0
12709339526,33236,1,20000000.0
12709339526,33247,1,10000000.0
12713343523,33145,1,400000000.0
12713343529,33190,1,200000000.0
12709340329,33112,1,80000000.0
12707337923,33190,1,50000000.0
12713344317,33112,1,80000000.0
12712343117,33190,1,250000000.0
12712343123,34228,1,70000000.0
12706335929,33190,1,500000000.0
12708339120,33190,1,20000000.0
12708339120,33214,1,7000000.0
12708339129,33190,1,20000000.0
12706335917,33190,1,150000000.0
12807356322,34181,1,5000000000.0
12807355916,33112,1,200000000.0
12804352723,34126,1,60000000.0
12804352723,34228,1,80000000.0
12804352723,34239,1,20000000.0
12804353129,34272,1,200000000.0
12807355926,33112,1,1100000000.0
12804352320,33214,1,135000000.0
12901359623,33190,1,100000000.0
12904361629,33190,1,130000000.0
12901357226,33190,1,200000000.0
12901357226,33214,1,200000000.0
12901359229,33214,1,100000000.0
12909366420,34148,1,55000000.0
12909366426,34148,1,150000000.0
12904362026,33190,1,100000000.0
12901358820,33214,1,25000000.0
12908365629,33112,1,1200000000.0
12909366414,34148,1,65000000.0
12907364824,33134,1,900000000.0
12907364824,33214,1,30000000.0
12907364824,34239,1,13000000.0
12904361623,33214,1,300000000.0
12906363623,33134,1,1000000000.0
12902360414,33258,1,52500000.0
12907364823,33214,1,20000000.0
13001370329,33214,1,70000000.0
13001373120,33190,1,40000000.0
13001373123,33190,1,40000000.0
13001373123,34272,1,300000000.0
13003381814,33214,1,40000000.0
13002381221,33134,,2400000000.0
13001375914,34272,1,20000000.0
13001375126,33214,1,100000000.0
13001373129,33190,1,14000000.0
13001373129,33236,1,8000000.0
13001373129,34272,1,300000000.0
