Address,code,purchased,value
22212630620,111126,1,400000
22212630620,111133,1,280000
22212630620,111136,1,1400000
22303633229,111117,1,4000000
22303633229,111121,1,1300000
22303633232,111124,1,600000
22312636423,111118,1,1800000
22312636423,111124,1,1200000
22303633626,111112,1,5000000
22310635626,111118,1,1800000
22310635626,111124,1,1200000
22310635632,111118,1,750000
22310635632,111124,1,450000
22310635635,111118,1,1800000
22301631529,111118,1,1800000
22301631529,111125,1,200000
22301631532,111118,1,1500000
22301631532,111124,1,900000
22301631532,111125,1,300000
22301631532,111126,1,300000
22303633226,111118,1,3000000
22303633622,111115,1,400000
22404643623,111124,1,1000000
22406644835,111124,1,360000
22406644835,111133,1,200000
22406644835,111135,1,210000
22406644835,111141,1,150000
22406644832,111133,1,120000
22406644832,111135,1,150000
22406644832,111141,1,180000
22402641235,111133,1,300000
22402641235,111135,1,210000
22402641235,111141,1,180000
22406645220,111133,1,120000
22406645220,111141,1,170000
22406645229,111133,1,150000
22406645229,111135,1,140000
22406645229,111141,1,220000
22406645232,111133,1,120000
22406645232,111135,1,150000
22406645232,111141,1,170000
22406644822,111133,1,240000
22406644822,111135,1,120000
22406644822,111141,1,250000
22406645223,111133,1,180000
22406645223,111135,1,120000
22406645223,111141,1,250000
22406645623,111114,1,700000
22406645623,111124,1,300000
22406645623,111133,1,120000
22406645623,111141,1,150000
22405644420,111124,1,500000
22402641223,111124,1,300000
22402641223,111133,1,180000
22402641223,111135,1,200000
22402641223,111141,1,170000
22402641226,111123,1,450000
22402641226,111133,1,160000
22402641226,111135,1,150000
22402641226,111141,1,220000
22402641229,111133,1,250000
22402641229,111135,1,140000
22402641229,111141,1,160000
22406645629,111133,1,120000
22406645629,111135,1,140000
22406645629,111141,1,160000
22406645635,111124,1,300000
22406645635,111133,1,150000
22406645635,111135,1,210000
22406645635,111141,1,200000
22406645626,111133,1,100000
22406645626,111135,1,140000
22406645626,111141,1,160000
22406645632,111133,1,180000
22406645632,111135,1,200000
22406645632,111141,1,250000
22501649627,111112,7,4500000
22501649627,111117,7,5500000
22501649627,111133,1,250000
22501649623,111126,1,500000
22501649623,111133,1,150000
22501649626,111117,1,1500000
22501649626,111133,1,160000
22501652432,111126,1,280000
22501652420,111126,1,140000
22501648424,111118,1,850000
22501648424,111133,1,150000
22501651235,111126,1,450000
22501651235,111133,1,160000
22501651223,111126,1,240000
22501651223,111133,1,120000
22501654019,111126,1,160000
22501654019,111133,1,110000
22501650432,111112,1,5500000
22501650432,111133,1,500000
22501650423,111126,1,300000
22501650429,111126,1,500000
22501652821,111115,1,2800000
22501652821,111133,1,200000
22501654032,111117,1,1350000
22501654032,111133,1,250000
22501648823,111118,1,8500000
22501648823,111126,1,800000
22501648823,111133,1,650000
22501650426,111117,1,1520000
22501651232,111124,1,600000
22501651232,111126,1,450000
22501651232,111133,1,200000
22501653625,111126,1,240000
22501652019,111117,1,1500000
22501652019,111133,1,140000
22501652030,111126,1,900000
22501652030,111133,1,250000
22501654423,111126,1,280000
22501650820,111113,1,1300000
22501650820,111126,1,300000
22501650826,111126,1,300000
22501650827,111126,1,200000
22501653235,111112,1,1080000
22501653235,111133,1,120000
22501651628,111115,1,2600000
22501651628,111133,1,400000
22601654720,111112,1,1000000
22601654720,111117,1,1500000
22601654720,111133,1,500000
22601654720,111134,1,200000
22603658735,111112,1,1500000
22603658735,111117,1,2600000
22603658735,111132,1,400000
22601655123,111112,1,800000
22601655123,111113,1,500000
22601655123,111114,1,500000
22601655123,111115,1,600000
22601655123,111117,1,800000
22601655123,111119,1,600000
22601655123,111122,1,500000
22601655123,111133,1,600000
22601655123,111134,1,300000
22604662326,111124,1,500000
22604662326,111131,1,600000
22604662326,111132,1,100000
22604662326,111134,1,150000
22603659923,111124,1,300000
22602657532,111124,1,240000
22602657532,111133,1,50000
22601655929,111211,5,4200000
22601655532,111111,1,1500000
22601655532,111113,1,1200000
22601655532,111117,1,800000
22601655532,111131,1,1500000
22601655532,111132,1,200000
22601655532,111133,1,300000
22601655532,111211,5,3800000
22601655535,111112,1,1000000
22601655535,111117,1,1000000
22601655535,111133,1,400000
22601655520,111117,1,1500000
22601655520,111118,1,2200000
22601655526,111131,1,450000
22601655526,111132,1,60000
22602657929,111124,1,450000
22602657929,111129,1,200000
22602657929,111131,1,430000
22602657929,111132,1,100000
22602657929,111133,1,60000
22603660325,111118,1,1000000
22603660325,111124,1,500000
22604661123,111131,1,750000
22604661123,111132,1,50000
22605662723,111211,5,4600000
22605662729,111211,5,2000000
22601655920,111115,1,1000000
22603660726,111115,1,1000000
22603660726,111117,1,1200000
22603660726,111124,1,800000
22603660726,111133,1,140000
22603660735,111112,1,2500000
22603660735,111113,1,1600000
22603660735,111117,1,3200000
22603660735,111124,1,1200000
22603660735,111131,1,1200000
22603660735,111132,1,200000
22605663120,111211,5,4500000
22605663129,111112,1,500000
22605663129,111133,1,100000
22605663132,111115,1,1000000
22601656326,111123,1,300000
22601656326,111133,1,100000
22703666135,111133,1,300000
22703666135,111135,1,200000
22703666135,111141,1,300000
22703666135,111145,1,200000
22703666135,111146,1,200000
22705667735,111141,1,500000
22705667732,111141,1,750000
22705667724,111141,1,450000
22709672223,111114,1,220000
22709672223,111119,1,450000
22709672223,111121,1,600000
22709672223,111124,1,450000
22709672223,111133,1,200000
22709672223,111134,1,100000
22709672223,111141,1,170000
22709672223,111145,1,90000
22709672229,111121,1,450000
22709672229,111124,1,300000
22709672229,111133,1,100000
22709672229,111134,1,100000
22709672229,111141,1,180000
22709672229,111145,1,50000
22709672232,111119,1,800000
22709672232,111133,1,120000
22709672232,111134,1,100000
22709672232,111141,1,60000
22709672220,111114,1,690000
22709672220,111119,1,900000
22709672220,111124,1,700000
22709672220,111133,1,240000
22709672220,111134,1,100000
22709672220,111141,1,210000
22709672220,111145,1,90000
22709672235,111118,1,900000
22709672235,111119,1,600000
22709672235,111133,1,120000
22709672235,111134,1,100000
22709672235,111141,1,240000
22709672235,111145,1,90000
22709672235,111146,1,30000
22709672623,111114,1,500000
22709672623,111119,1,2000000
22709672623,111121,1,700000
22709672623,111124,1,450000
22709672623,111133,1,360000
22709672623,111134,1,100000
22709672623,111141,1,300000
22709672623,111145,1,80000
22709672623,111146,1,40000
22709672629,111141,1,180000
22709672629,111145,1,60000
22709672629,111146,1,30000
22709672620,111115,1,350000
22709672620,111121,1,400000
22709672620,111133,1,120000
22709672620,111141,1,150000
22709672620,111145,1,80000
22709672626,111124,1,150000
22709672626,111133,1,50000
22709672626,111141,1,120000
22709672626,111145,1,60000
22709672626,111146,1,30000
22709672635,111124,1,300000
22709672635,111133,1,100000
22709672635,111141,1,140000
22709672635,111145,1,80000
22709672635,111146,1,20000
22707670232,111124,1,300000
22707670232,111133,1,120000
22707670232,111141,1,240000
22707670232,111145,1,80000
22707670232,111146,1,20000
22707670232,111211,5,1500000
22707670235,111115,1,600000
22707670235,111121,1,700000
22707670235,111124,1,300000
22707670235,111133,1,240000
22707670235,111141,1,180000
22707670235,111145,1,80000
22707670235,111146,1,20000
22707670235,111211,5,1500000
22707670226,111133,1,60000
22707670226,111141,1,180000
22707670226,111145,1,70000
22707670226,111146,1,20000
22707670226,111211,5,1500000
22707670220,111124,1,300000
22707670220,111133,1,120000
22707670223,111133,1,100000
22707670223,111141,1,140000
22707670223,111145,1,70000
22707670223,111211,5,1500000
22703666525,111133,1,120000
22703666525,111135,1,150000
22703666525,111141,1,300000
22703666525,111145,1,130000
22703666525,111146,1,150000
22703666524,111135,1,120000
22703666524,111141,1,200000
22703666524,111145,1,200000
22703666524,111146,1,400000
22703666527,111141,1,200000
22703666527,111145,1,200000
22703666527,111146,1,150000
22703666535,111135,1,100000
22703666535,111141,1,250000
22703666535,111145,1,200000
22703666535,111146,1,150000
22702665732,111141,1,350000
22701665326,111119,1,500000
22701665326,111124,1,500000
22701665326,111133,1,150000
22704666935,111141,1,300000
22711673821,111135,1,100000
22711673821,111141,1,250000
22711673821,111145,1,200000
22711673821,111146,1,150000
22705668232,111141,1,1200000
22705668230,111115,1,2500000
22705668230,111121,1,400000
22705668230,111141,1,600000
22705668229,111141,1,500000
22707670623,111133,1,130000
22707670623,111141,1,240000
22707670623,111142,1,120000
22707670623,111145,1,80000
22707670629,111133,1,60000
22707670629,111141,1,120000
22707670629,111211,5,2300000
22707670632,111133,1,120000
22707670632,111141,1,300000
22707670632,111145,1,140000
22707670632,111146,1,20000
22707670635,111133,1,50000
22707670635,111141,1,120000
22707670635,111145,1,70000
22710673419,111115,1,500000
22710673419,111121,1,500000
22710673419,111133,1,200000
22705668632,111141,1,200000
22705668632,111145,1,100000
22705668632,111146,1,200000
22712674620,111133,1,200000
22712674620,111135,1,250000
22712674620,111141,1,400000
22712674620,111143,1,150000
22712674620,111145,1,240000
22712674620,111146,1,200000
22712674621,111133,1,160000
22712674621,111135,1,220000
22712674621,111141,1,310000
22712674621,111143,1,150000
22712674621,111145,1,180000
22712674621,111146,1,100000
22712674626,111121,1,600000
22712674626,111131,1,250000
22712674626,111141,1,180000
22712674626,111143,1,120000
22712674626,111145,1,150000
22712674629,111123,1,500000
22712674629,111141,1,150000
22712674629,111143,1,100000
22712674629,111145,1,160000
22712674629,111146,1,200000
22712674632,111133,1,150000
22712674632,111135,1,250000
22712674632,111141,1,350000
22712674632,111143,1,250000
22712674632,111145,1,200000
22712674632,111146,1,150000
22712674635,111123,1,250000
22712674635,111124,1,300000
22712674635,111141,1,70000
22712674635,111145,1,120000
22712675020,111133,1,250000
22712675020,111135,1,180000
22712675020,111141,1,350000
22712675020,111145,1,200000
22712675020,111146,1,150000
22712675023,111133,1,100000
22712675023,111135,1,100000
22712675023,111141,1,220000
22712675023,111143,1,150000
22712675023,111145,1,140000
22712675026,111133,1,180000
22712675026,111135,1,210000
22712675026,111141,1,400000
22712675026,111143,1,150000
22712675026,111145,1,180000
22712675026,111146,1,120000
22712675032,111121,1,400000
22712675032,111123,1,280000
22712675032,111135,1,100000
22712675032,111141,1,180000
22712675032,111143,1,150000
22712675032,111145,1,120000
22712675032,111146,1,120000
22712675035,111133,1,100000
22712675035,111135,1,75000
22712675035,111141,1,150000
22712675035,111143,1,120000
22712675035,111145,1,100000
22712675035,111146,1,50000
22706669820,111134,1,120000
22706669820,111136,1,150000
22706669820,111145,1,75000
22706669820,111146,1,100000
22706669823,111133,1,120000
22706669823,111135,1,150000
22706669823,111141,1,200000
22706669823,111143,1,140000
22706669823,111145,1,180000
22706669823,111146,1,50000
22706669826,111133,1,60000
22706669826,111135,1,50000
22706669826,111143,1,75000
22706669826,111145,1,55000
22706669825,111133,1,180000
22706669825,111135,1,200000
22706669825,111141,1,350000
22706669825,111143,1,150000
22706669825,111145,1,250000
22706669825,111146,1,150000
22706669832,111133,1,100000
22706669832,111135,1,120000
22706669832,111141,1,150000
22706669832,111143,1,180000
22706669832,111145,1,120000
22706669832,111146,1,50000
22706669835,111133,1,70000
22706669835,111135,1,80000
22706669835,111141,1,100000
22706669835,111143,1,80000
22706669835,111145,1,120000
22706669835,111146,1,100000
22708671423,111124,1,2500000
22705667832,111141,1,200000
22705667832,111145,1,100000
22705667829,111141,1,300000
22705667829,111145,1,150000
22705667829,111146,1,200000
22705667821,111141,1,100000
22705667821,111145,1,50000
22705667821,111146,1,50000
22706669020,111121,1,300000
22706669020,111133,1,80000
22706669020,111135,1,150000
22706669029,111141,1,250000
22706669029,111145,1,150000
22706669030,111135,1,200000
22706669030,111141,1,200000
22706669030,111145,1,200000
22706669032,111135,1,150000
22706669032,111141,1,150000
22706669035,111141,1,300000
22708671835,111124,1,200000
22710673020,111135,1,250000
22710673020,111141,1,250000
22710673023,111133,1,100000
22710673023,111134,1,150000
22710673023,111143,1,150000
22710673025,111135,1,150000
22710673025,111141,1,250000
22710673032,111141,1,200000
22710673032,111145,1,100000
22711674220,111124,1,350000
22711674220,111133,1,100000
22704667320,111135,1,150000
22704667320,111141,1,150000
22704667320,111143,1,200000
22704667320,111145,1,150000
22704667320,111146,1,100000
22704667323,111133,1,200000
22704667323,111141,1,200000
22704667323,111145,1,120000
22704667323,111146,1,80000
22704667329,111141,1,200000
22704667329,111143,1,100000
22704667329,111145,1,100000
22704667329,111146,1,100000
22704667335,111141,1,100000
22704667335,111143,1,100000
22704667335,111145,1,150000
22711674226,111135,1,150000
22711674226,111141,1,250000
22711674229,111123,1,300000
22711674229,111129,1,250000
22711674229,111132,1,50000
22711674229,111133,1,100000
22711674232,111124,1,400000
22711674232,111133,1,100000
22706669420,111133,1,240000
22706669420,111135,1,200000
22706669420,111141,1,400000
22706669420,111143,1,450000
22706669420,111145,1,240000
