Address,code,purchased,value
22904692241,33258,1,75000000.0
22904692626,34148,1,55000000.0
22904692629,33190,1,150000000.0
22904692633,33190,1,150000000.0
22904692641,33190,1,400000000.0
22904693426,34127,1,250000000.0
22905693838,33258,1,102000000.0
22905693841,33258,1,75000000.0
22905694235,33258,1,85500000.0
22905694241,33258,1,160000000.0
22909697030,33190,1,200000000.0
22909697038,33112,1,5000000000.0
22909697041,33112,8,1000000000.0
22909697826,33190,1,300000000.0
22910698238,34148,1,50000000.0
22910698241,34148,1,40000000.0
23001700026,34170,1,2000000.0
23001700033,34170,1,2000000.0
23001700036,34170,1,2000000.0
23001700038,34170,1,2000000.0
23001700041,34170,1,2000000.0
23001700829,33214,1,31000000.0
23001700838,33258,1,50000000.0
23001701630,33190,1,230000000.0
23001701635,33236,1,15000000.0
23001701638,33214,1,25000000.0
23002702825,33190,1,1300000000.0
23002703630,33214,1,700000000.0
23002704035,33145,1,1000000000.0
23003705626,34239,1,2000000.0
23003705635,34239,1,2500000.0
23003706428,34239,1,1200000.0
23004704829,34170,1,20000000.0
23004704830,33214,1,11000000.0
23004704830,33236,1,28000000.0
23004704832,33189,1,100000000.0
23004704836,34170,1,4000000.0
23004704838,34170,1,2500000.0
23004704841,34170,1,1500000.0
23004705227,34170,1,2000000.0
23004705229,34170,1,2000000.0
23004705233,34170,1,2000000.0
23004705238,34170,1,2000000.0
23004705241,34170,1,2000000.0
23005707628,33190,1,60000000.0
23006709229,33190,1,15000000.0
23006709641,33190,1,800000000.0
20502440832,34160,0,500000000.0
20507445641,33112,0,1000000000.0
20509446841,34148,0,200000000.0
20510447627,34148,0,200000000.0
20617461738,34160,0,500000000.0
20621462126,34160,0,500000000.0
20621462129,34160,0,500000000.0
20621462132,34160,0,500000000.0
20621462135,34160,0,500000000.0
20922499928,34148,0,200000000.0
20922499941,34148,0,200000000.0
21302537238,34148,0,200000000.0
21501554535,34160,0,500000000.0
21502554938,33214,0,48000000.0
21505558538,34192,0,260000000.0
21511563332,34148,0,200000000.0
21701572726,34148,0,200000000.0
21702575132,34148,0,200000000.0
21702575529,34148,0,200000000.0
21702575532,34148,0,200000000.0
21708581941,34148,0,200000000.0
21708581941,34272,0,10000000.0
22401640632,34148,0,200000000.0
22410647826,34148,0,200000000.0
22911699431,33338,0,14000000000.0
20001384031,33214,1,45000000.0
20001384841,33190,1,30000000.0
20001384841,33236,1,50000000.0
20001385241,33214,1,16000000.0
20001385638,33269,1,100000000.0
20002386438,33190,1,250000000.0
20003386835,33190,1,80000000.0
20004387641,33190,1,200000000.0
20004388030,34170,1,5000000.0
20004388030,34239,1,200000000.0
20004388038,33190,1,200000000.0
20004388041,33190,1,190000000.0
20004388041,33214,1,12000000.0
20004388441,33214,1,50000000.0
20005388831,33258,1,7000000.0
20005389232,33214,1,140000000.0
20005389241,33190,1,300000000.0
20006389638,33214,1,25000000.0
20006389641,33214,1,60000000.0
20006390038,34228,1,500000000.0
20006390429,33236,1,4000000.0
20006390435,33236,1,15000000.0
20006390436,34170,1,1000000.0
20006390438,34239,1,5000000.0
20006390441,34170,1,1500000.0
20006390827,33190,1,240000000.0
20007391241,33190,1,1500000000.0
20007391241,34228,1,150000000.0
20007391628,34239,1,3000000.0
20007392034,33190,1,150000000.0
20007392041,34228,1,275000000.0
20007392433,33190,1,200000000.0
20009392830,34239,1,10000000.0
20009393238,33214,1,37000000.0
20010393630,33269,1,30000000.0
20010393638,33190,1,350000000.0
20010394035,33190,1,250000000.0
20011394827,33190,1,500000000.0
20011395229,33236,1,6000000.0
20011395233,33190,1,800000000.0
20011395241,33214,1,90000000.0
20012395631,34170,1,4000000.0
20012395631,34239,1,40000000.0
20012395641,34170,1,4000000.0
20012396032,33145,1,3000000000.0
20012396034,33214,1,10000000.0
20012396038,33190,1,200000000.0
20012396041,33236,1,40000000.0
20012396434,34228,1,50000000.0
20012396438,34228,1,45000000.0
20012396438,34240,1,5000000.0
20012396441,34228,1,25000000.0
20012396441,34148,0,200000000.0
20012396825,34192,1,100000000.0
20012396826,34192,1,100000000.0
20012396838,34228,1,130000000.0
20013397238,33269,1,120000000.0
20013397628,33258,1,100000000.0
20013397629,33269,1,80000000.0
20013397632,33214,1,28000000.0
20013398038,34170,1,3000000.0
20103399032,34228,1,25000000.0
20104399427,33214,1,240000000.0
20105399932,33190,1,285000000.0
20105400333,33214,1,35000000.0
20108402131,33190,1,45000000.0
20110403029,33190,1,380000000.0
20112404441,33190,1,260000000.0
20114404941,33190,1,55000000.0
20115405338,33214,1,12000000.0
20115405341,33190,1,130000000.0
20116405726,33190,1,500000000.0
20201406135,34170,1,4000000.0
20201406138,34170,1,2000000.0
20216412538,33190,1,750000000.0
20218412935,33190,1,420000000.0
20219413326,33145,1,690000000.0
20302416934,34148,1,490000000.0
20303417325,33214,1,350000000.0
20303417338,33190,1,500000000.0
20303417729,33214,1,28000000.0
20303417735,33190,1,200000000.0
20303417738,33190,1,120000000.0
20303418138,33214,1,400000000.0
20307420135,33214,1,55000000.0
20314422938,33190,1,2000000000.0
20322425726,33214,1,130000000.0
20322425732,33190,1,250000000.0
20322426135,33190,1,300000000.0
20322426135,33214,1,15000000.0
20401428435,33349,1,400000000.0
20401428435,33350,1,15000000.0
20404431625,33214,1,50000000.0
20404431638,33214,1,38000000.0
20410436029,33214,1,190000000.0
20411436432,33451,1,40000000.0
20411436436,33451,1,45000000.0
20411436438,33451,1,72000000.0
20411436441,33451,1,50000000.0
20501439736,34228,1,250000000.0
20502441726,34217,1,5000000.0
20502441734,33258,1,80000000.0
20502441735,33190,1,70000000.0
20502441738,33190,1,150000000.0
20502441738,34148,1,740000000.0
20503442532,34217,1,20000000.0
20503442532,34272,0,10000000.0
20504443226,33258,1,86000000.0
20504443835,33190,1,70000000.0
20505444235,33190,1,25000000.0
20505444241,33258,1,70000000.0
20505444638,33190,1,180000000.0
20505444641,33190,1,180000000.0
20506445026,33258,1,37000000.0
20506445029,33258,1,100000000.0
20506445038,33258,1,110000000.0
20506445041,33258,1,120000000.0
20506445232,33190,1,250000000.0
20507445738,33190,1,200000000.0
20509446938,33190,1,234000000.0
20510447726,33190,1,20000000.0
20510447732,33236,1,7000000.0
20510447738,33190,1,200000000.0
20510447741,33190,1,350000000.0
20511448532,33112,1,4000000000.0
20511448532,34148,1,1200000000.0
20511448541,33190,1,200000000.0
20512449438,33190,1,80000000.0
20512449528,34148,1,1000000000.0
20512449733,33190,1,500000000.0
20514451126,33190,1,40000000.0
20514451126,34192,1,5500000000.0
20514451126,34217,1,60000000.0
20514451130,33190,1,800000000.0
20514451130,33214,1,200000000.0
20514451131,33214,1,180000000.0
20608455433,33236,1,70000000.0
20608455836,33236,1,60000000.0
20611457826,34192,1,200000000.0
20611457826,34228,1,40000000.0
20611457833,34115,1,100000000.0
20612458225,33190,1,100000000.0
20612458226,33190,1,150000000.0
20612458238,33190,1,50000000.0
20612458635,33190,1,100000000.0
20701473527,34272,1,15000000.0
20701473527,34272,8,15000000.0
20701473528,34272,1,10000000.0
20701473528,34272,8,10000000.0
20701473532,34272,1,10000000.0
20701473532,34272,8,10000000.0
20701473535,34272,8,15000000.0
20701473535,34272,1,15000000.0
20701473538,34272,1,10000000.0
20701473538,34272,8,10000000.0
20701473541,34272,1,25000000.0
20701473541,34272,8,25000000.0
20702463925,34272,1,10000000.0
20702463925,34272,8,10000000.0
20702463927,34272,1,20000000.0
20702463927,34272,8,20000000.0
20702463931,34272,1,15000000.0
20702463931,34272,8,15000000.0
20702463932,34272,1,7500000.0
20702463932,34272,8,7500000.0
20702463938,34272,1,20000000.0
20702463938,34272,8,20000000.0
20702463941,34272,1,10000000.0
20702463941,34272,8,10000000.0
20703464325,34272,1,10000000.0
20703464325,34272,8,10000000.0
20703464329,34272,1,10000000.0
20703464329,34272,8,10000000.0
20703464332,34272,1,10000000.0
20703464332,34272,8,10000000.0
20703464335,34272,1,15000000.0
20703464335,34272,8,15000000.0
20703464338,34272,1,10000000.0
20703464338,34272,8,10000000.0
20703464341,34272,1,15000000.0
20703464341,34272,8,15000000.0
20704464726,34272,1,10000000.0
20704464726,34272,8,10000000.0
20704464729,34272,1,20000000.0
20704464729,34272,8,20000000.0
20704464733,34272,1,10000000.0
20704464733,34272,8,10000000.0
20704464736,34272,1,10000000.0
20704464736,34272,8,10000000.0
20704464738,34272,1,15000000.0
20704464738,34272,8,15000000.0
20704464741,34272,1,20000000.0
20704464741,34272,8,20000000.0
20704465126,34272,1,5000000.0
20704465126,34272,8,5000000.0
20704465129,34272,1,2500000.0
20704465129,34272,8,2500000.0
20704465131,34272,1,2500000.0
20704465131,34272,8,2500000.0
20705465526,34272,8,10000000.0
20705465526,34272,1,10000000.0
20705465530,34272,1,10000000.0
20705465530,34272,8,10000000.0
20705465532,34272,1,15000000.0
20705465532,34272,8,15000000.0
20705465533,34272,1,10000000.0
20705465533,34272,8,10000000.0
20705465538,34272,1,15000000.0
20705465538,34272,8,15000000.0
20705465541,34272,8,20000000.0
20705465541,34272,1,20000000.0
20705465927,34272,8,10000000.0
20705465927,34272,1,10000000.0
20705465932,34272,1,10000000.0
20705465932,34272,8,10000000.0
20705465938,34272,1,15000000.0
20705465938,34272,8,15000000.0
20705465941,34272,1,10000000.0
20705465941,34272,8,10000000.0
20706466326,34272,1,10000000.0
20706466326,34272,8,10000000.0
20706466329,34272,8,7500000.0
20706466329,34272,1,7500000.0
20706466332,34272,8,10000000.0
20706466332,34272,1,10000000.0
20706466335,34272,1,10000000.0
20706466335,34272,8,10000000.0
20706466338,34272,1,20000000.0
20706466338,34272,8,20000000.0
20706466341,34272,1,1000000.0
20706466341,34272,8,1000000.0
20707466729,34272,1,5000000.0
20707466729,34272,8,5000000.0
20707466733,34272,1,5000000.0
20707466733,34272,8,5000000.0
20707466734,34272,8,10000000.0
20707466734,34272,1,10000000.0
20707466738,34272,1,5000000.0
20707466738,34272,8,5000000.0
20707466741,34272,1,5000000.0
20707466741,34272,8,5000000.0
20707467127,34272,1,5000000.0
20707467127,34272,8,5000000.0
20707467131,34272,1,7500000.0
20707467131,34272,8,7500000.0
20707467133,34272,8,2500000.0
20707467133,34272,1,2500000.0
20707467141,34272,1,7500000.0
20707467141,34272,8,7500000.0
20707467529,34272,1,20000000.0
20707467529,34272,8,20000000.0
20707467530,34272,1,10000000.0
20707467530,34283,1,10000000.0
20707467532,34272,1,25000000.0
20707467532,34272,8,25000000.0
20707467535,34272,1,10000000.0
20707467535,34272,8,10000000.0
20707467538,34272,1,20000000.0
20707467538,34272,8,20000000.0
20707467541,34272,1,5000000.0
20707467541,34272,8,5000000.0
20708467926,34272,1,7500000.0
20708467926,34272,8,7500000.0
20708467928,34272,1,22500000.0
20708467928,34272,8,22500000.0
20708467932,33258,1,5000000.0
20708467932,34272,1,7500000.0
20708467932,34272,8,7500000.0
20708467935,34272,1,7500000.0
20708467935,34272,8,7500000.0
20708467941,34272,1,25000000.0
20708467941,34272,8,25000000.0
20709468326,34272,1,15000000.0
20709468326,34272,8,15000000.0
20709468327,34272,8,15000000.0
20709468327,34272,1,15000000.0
20709468332,34272,1,10000000.0
20709468332,34272,8,10000000.0
20709468335,34272,1,15000000.0
20709468335,34272,8,15000000.0
20709468338,34272,1,20000000.0
20709468338,34272,8,20000000.0
20709468341,34272,1,10000000.0
20709468341,34272,8,10000000.0
20710469129,33190,1,82000000.0
20710469129,34272,8,5000000.0
20710469129,34272,1,5000000.0
20710469130,34272,1,5000000.0
20710469130,34272,8,5000000.0
20710469132,34272,1,15000000.0
20710469132,34272,8,15000000.0
20710469135,34272,8,15000000.0
20710469135,34272,1,15000000.0
20710469138,34272,1,10000000.0
20710469138,34272,8,10000000.0
20710469141,34272,1,10000000.0
20710469141,34272,8,10000000.0
20710469526,33236,1,30000000.0
20710469526,34272,1,20000000.0
20710469526,34272,8,20000000.0
20710469529,34272,1,25000000.0
20710469529,34272,8,25000000.0
20710469532,34272,1,25000000.0
20710469532,34272,8,25000000.0
20710469533,34272,1,20000000.0
20710469533,34272,8,20000000.0
20710469538,34272,1,10000000.0
20710469538,34272,8,10000000.0
20710469541,34272,1,20000000.0
20710469541,34272,8,20000000.0
20711469926,34272,1,20000000.0
20711469926,34272,8,20000000.0
20711469928,34272,1,10000000.0
20711469928,34272,8,10000000.0
20711469935,34272,1,10000000.0
20711469935,34272,8,10000000.0
20711469936,34272,1,10000000.0
20711469936,34272,8,10000000.0
20711469938,34272,1,15000000.0
20711469938,34272,8,15000000.0
20711469941,34272,1,10000000.0
20711469941,34272,8,10000000.0
20712470328,34272,8,5000000.0
20712470328,34272,1,5000000.0
20712470329,34272,1,10000000.0
20712470329,34272,8,10000000.0
20712470332,34192,1,2500000000.0
20712470332,34272,1,15000000.0
20712470332,34272,8,15000000.0
20712470335,34272,1,5000000.0
20712470335,34272,8,5000000.0
20712470338,34272,1,15000000.0
20712470338,34272,8,15000000.0
20712470341,34272,1,5000000.0
20712470341,34272,8,5000000.0
20712470725,34272,1,15000000.0
20712470725,34272,8,15000000.0
20712470732,34272,1,15000000.0
20712470732,34272,8,15000000.0
20712470732,34148,0,200000000.0
20712470734,34272,1,25000000.0
20712470734,34272,8,25000000.0
20712470738,34272,1,15000000.0
20712470738,34272,8,15000000.0
20712470741,34272,1,5000000.0
20712470741,34272,8,5000000.0
20712471126,34272,1,15000000.0
20712471126,34272,8,15000000.0
20712471130,34272,1,15000000.0
20712471130,34272,8,15000000.0
20712471132,34272,1,10000000.0
20712471132,34272,8,10000000.0
20712471135,34272,8,10000000.0
20712471135,34272,1,10000000.0
20712471138,33190,1,500000000.0
20712471141,34272,8,10000000.0
20712471141,34272,1,10000000.0
20713471526,34272,1,15000000.0
20713471526,34272,8,15000000.0
20713471529,34272,1,15000000.0
20713471529,34272,8,15000000.0
20713471532,34272,1,15000000.0
20713471532,34272,8,15000000.0
20713471535,34272,1,5000000.0
20713471535,34272,8,5000000.0
20713471538,34272,1,15000000.0
20713471538,34272,8,15000000.0
20713471541,34272,1,10000000.0
20713471541,34272,8,10000000.0
20714472329,33214,1,20000000.0
20714472329,34126,1,100000000.0
20714472329,34127,1,200000000.0
20714472329,34272,1,15000000.0
20714472329,34272,8,15000000.0
20714472335,34272,8,12500000.0
20714472335,34272,1,12500000.0
20714472338,34272,1,12500000.0
20714472338,34272,8,12500000.0
20715472726,34272,1,7500000.0
20715472726,34272,8,7500000.0
20715472732,34272,1,12500000.0
20715472732,34272,8,12500000.0
20715472735,33247,1,14000000.0
20715472735,33269,1,20000000.0
20716473125,34272,1,30000000.0
20716473125,34272,8,30000000.0
20716473126,34272,1,25000000.0
20716473126,34272,8,25000000.0
20716473135,34272,1,5000000.0
20716473135,34272,8,5000000.0
20716473138,34272,1,5000000.0
20716473138,34272,8,5000000.0
20719473926,34272,1,7500000.0
20719473926,34272,8,7500000.0
20719473929,34272,1,5000000.0
20719473929,34272,8,5000000.0
20719473932,34272,1,12500000.0
20719473932,34272,8,12500000.0
20719473935,34272,1,12500000.0
20719473935,34272,8,12500000.0
20719473938,34272,1,5000000.0
20719473938,34272,8,5000000.0
20719473941,34272,8,12500000.0
20719473941,34272,1,12500000.0
20720474327,34272,1,15000000.0
20720474327,34272,8,15000000.0
20720474332,34272,1,5000000.0
20720474332,34272,8,5000000.0
20720474335,34272,1,10000000.0
20720474335,34272,8,10000000.0
20720474338,34272,8,12500000.0
20720474338,34272,1,12500000.0
20720474341,34272,1,10000000.0
20720474341,34272,8,10000000.0
20721474726,33214,1,9500000.0
20721474729,33462,1,27000000.0
20721474732,33440,1,3800000.0
20721474741,33214,1,120000000.0
20722468726,34272,1,15000000.0
20722468726,34272,8,15000000.0
20722468729,33214,1,10000000.0
20722468729,34272,1,10000000.0
20722468729,34272,8,10000000.0
20722468732,34272,8,30000000.0
20722468732,34272,1,30000000.0
20722468735,34272,8,10000000.0
20722468735,34272,1,10000000.0
20722468738,34272,8,15000000.0
20722468738,34272,1,15000000.0
20722468741,34272,8,25000000.0
20722468741,34283,1,25000000.0
20723475528,34272,1,20000000.0
20723475528,34272,8,20000000.0
20723475529,34272,1,17500000.0
20723475529,34272,8,17500000.0
20723475532,34272,1,15000000.0
20723475532,34272,8,15000000.0
20723475535,34272,1,15000000.0
20723475535,34272,8,15000000.0
20723475538,34272,1,30000000.0
20723475538,34272,8,30000000.0
20723475541,34272,1,15000000.0
20723475541,34272,8,15000000.0
20724475129,34272,1,10000000.0
20724475129,34272,8,10000000.0
20724475132,34272,1,15000000.0
20724475132,34272,8,15000000.0
20724475135,34272,1,30000000.0
20724475135,34272,8,30000000.0
20724475138,34272,1,10000000.0
20724475138,34272,8,10000000.0
20724475141,34272,8,10000000.0
20724475141,34272,1,10000000.0
20725475925,34272,8,10000000.0
20725475925,34272,1,10000000.0
20725475930,34272,1,7500000.0
20725475930,34272,8,7500000.0
20725475931,34272,1,10000000.0
20725475931,34272,8,10000000.0
20725475936,34272,1,5000000.0
20725475936,34272,8,5000000.0
20725475938,33190,1,75000000.0
20725475938,34272,1,15000000.0
20725475938,34272,8,15000000.0
20725475941,34272,1,5000000.0
20725475941,34272,8,5000000.0
20726471929,34272,1,10000000.0
20726471929,34272,8,10000000.0
20726471932,34272,1,15000000.0
20726471932,34272,8,15000000.0
20726471935,34272,1,10000000.0
20726471935,34272,8,10000000.0
20726471938,34272,1,5000000.0
20726471938,34272,8,5000000.0
20726471941,34272,8,2500000.0
20726471941,34272,1,2500000.0
20728476326,34272,1,5000000.0
20728476326,34272,8,5000000.0
20728476329,34272,1,5000000.0
20728476329,34272,8,5000000.0
20728476332,34272,1,12500000.0
20728476332,34272,8,12500000.0
20728476335,34272,1,15000000.0
20728476335,34272,8,15000000.0
20728476338,34272,1,7500000.0
20728476338,34272,8,7500000.0
20728476341,34272,1,10000000.0
20728476341,34272,8,10000000.0
20728476725,34272,1,12500000.0
20728476725,34272,8,12500000.0
20728476729,34272,1,7500000.0
20728476729,34272,8,7500000.0
20728476731,34272,1,25000000.0
20728476731,34272,8,25000000.0
20728476734,34272,1,5000000.0
20728476734,34272,8,5000000.0
20728476738,34272,8,10000000.0
20728476738,34272,1,10000000.0
20728476741,34272,1,10000000.0
20728476741,34272,8,10000000.0
20729477126,34272,1,7500000.0
20729477126,34272,8,7500000.0
20729477132,34272,8,5000000.0
20729477132,34272,1,5000000.0
20729477135,34272,1,7500000.0
20729477135,34272,8,7500000.0
20729477138,34272,1,5000000.0
20729477138,34272,8,5000000.0
20729477141,34272,1,15000000.0
20729477141,34272,8,15000000.0
20816486941,33418,1,140000000.0
20906492028,34161,1,5000000.0
20906492038,33214,1,60000000.0
20936504036,34181,1,50000000.0
20936504038,33190,1,300000000.0
20936504041,34148,1,400000000.0
20936504041,34192,1,90000000.0
20938503241,33214,1,30000000.0
21002505628,33190,1,450000000.0
21002505629,33214,1,57000000.0
21005506031,33190,1,270000000.0
21008507235,33214,1,30000000.0
21012510041,33190,1,200000000.0
21013514825,33214,1,30000000.0
21017511229,33190,1,85000000.0
21017511229,33190,8,100000000.0
21017511638,33190,1,60000000.0
21019512830,33214,1,40000000.0
21022514430,33112,1,5000000000.0
21022514430,33145,0,1400000000.0
21022514441,33214,1,40000000.0
21202529335,33112,1,1000000000.0
21202529335,33236,1,10000000.0
21202529335,33247,1,18000000.0
21203529729,34239,1,3000000.0
21203529735,34239,1,2500000.0
21203530226,34239,1,1850000.0
21203530241,34239,1,2000000.0
21204530741,33214,1,30000000.0
21204531141,33112,1,1100000000.0
21204531141,33236,1,115000000.0
21204531141,33258,1,82000000.0
21208533526,34115,1,70000000.0
21301534927,33214,1,10000000.0
21301535729,34170,1,2000000.0
21301535741,33190,1,90000000.0
21302536938,33214,1,50000000.0
21303537341,33190,1,70000000.0
21303537727,33190,1,300000000.0
21303538525,33178,1,50000000.0
21303538525,33190,1,250000000.0
21303538534,33190,1,1500000000.0
21303538538,33190,1,400000000.0
21304539330,33190,1,120000000.0
21304539725,33112,1,15000000000.0
21304539730,33112,1,600000000.0
21305540127,33236,1,9000000.0
21305540138,33214,1,650000000.0
21305540538,33190,1,120000000.0
21305540538,33145,0,1400000000.0
21305540931,33190,1,150000000.0
21305540931,33214,1,300000000.0
21305540936,33190,1,35000000.0
21306541735,34170,1,20000000.0
21306541738,33214,1,2000000.0
21308543727,34170,1,90000000.0
21308543727,34159,0,250000000.0
21308543730,33190,1,100000000.0
21308543730,34228,1,50000000.0
21308543741,34170,1,60000000.0
21309544529,33190,1,1268000000.0
21309544534,33190,1,15000000.0
21309544938,33214,1,110000000.0
21401545326,33214,1,38000000.0
21401545332,33190,1,350000000.0
21401545332,33214,1,130000000.0
21401545332,34239,1,3000000.0
21401545336,33190,1,130000000.0
21401545336,33214,1,50000000.0
21401545336,34239,1,2500000.0
21403546930,33189,1,45000000.0
21403546930,34161,1,2000000.0
21403546930,34239,1,2000000.0
21403546941,33190,1,35000000.0
21404548938,33190,1,1000000000.0
21404548941,33190,1,500000000.0
21404549326,33258,1,4600000.0
21404549338,33258,1,4000000.0
21405549726,33214,8,65000000.0
21405549726,34148,1,80000000.0
21405549726,34161,1,4000000.0
21405549726,34239,1,5000000.0
21405549738,33190,1,160000000.0
21405549738,33214,1,40000000.0
21406551326,33190,1,50000000.0
21406551326,33258,1,140000000.0
21406551329,33190,1,40000000.0
21406551329,33214,1,35000000.0
21406551329,33258,1,85000000.0
21406551329,34148,1,50000000.0
21406551329,34161,1,2000000.0
21406551332,33190,1,120000000.0
21406551332,33214,1,140000000.0
21406551332,33258,1,50000000.0
21406551338,33112,1,350000000.0
21406551338,33190,1,150000000.0
21406551338,33258,1,120000000.0
21408552932,34127,1,22500000.0
21409553332,33190,1,37000000.0
21409553732,34192,1,1200000000.0
21501554235,33214,1,25000000.0
21503556634,33190,1,200000000.0
21503556638,33214,1,38000000.0
21505558641,33214,1,35000000.0
21506559026,33190,1,200000000.0
21506559429,33112,1,70000000.0
21506559429,33156,1,50000000.0
21506559429,33145,0,1400000000.0
21506559838,33190,1,300000000.0
21506559838,34148,1,300000000.0
21508560632,33190,1,300000000.0
21508560632,33145,0,1400000000.0
21510562229,33112,1,600000000.0
21510562238,33190,1,100000000.0
21510562241,33190,1,120000000.0
21510562241,33214,1,9000000.0
21511563029,33214,1,170000000.0
21511563029,34148,0,200000000.0
21604567738,33190,1,120000000.0
21604567738,33214,1,400000000.0
21604567738,33258,1,13500000.0
21701572841,33214,1,130000000.0
21701572841,33269,1,28000000.0
21701573230,33190,1,80000000.0
21701574032,33190,1,450000000.0
21701574426,33214,1,30000000.0
21701574835,33214,1,38000000.0
21701574835,33269,1,120000000.0
21701574835,34148,0,200000000.0
21702576035,33214,8,48000000.0
21702576038,33214,8,48000000.0
21702576038,33269,1,45000000.0
21702576041,33214,8,48000000.0
21702576428,33214,1,75000000.0
21702576428,34148,0,200000000.0
21702576438,33258,1,58000000.0
21703577638,33214,1,11500000.0
21705579232,33214,1,27500000.0
21706580426,33214,1,43000000.0
21708582026,33214,1,110000000.0
21708582038,33269,1,90000000.0
21801582629,33316,1,700000000.0
21801583029,34115,1,4000000.0
21801583029,34126,1,5000000.0
21802583438,34272,1,300000000.0
21803585038,34148,1,150000000.0
21803585038,34272,0,10000000.0
21803585041,33247,1,20000000.0
21803585836,33451,1,80000000.0
21804586226,33236,1,12000000.0
21804586233,33236,1,5000000.0
21804586233,33247,1,3500000.0
21804586235,33236,1,7000000.0
21805587432,33236,1,20000000.0
21806587826,33316,1,3000000000.0
21807588430,33371,1,20000000.0
21810590738,33236,1,20000000.0
21810591527,34148,1,200000000.0
21901591641,33178,1,3500000.0
21901591641,33236,1,13000000.0
21901592032,33190,1,500000000.0
21901592035,33190,1,250000000.0
21901592035,33258,1,105000000.0
21901592430,33112,1,700000000.0
21901592438,33190,1,1200000000.0
21901592441,34261,1,70000000.0
21903592828,33236,1,30000000.0
21903592835,33190,1,500000000.0
21903593226,34148,1,270000000.0
21903593229,33190,1,300000000.0
21903593229,33214,1,10000000.0
21903593241,34192,1,260000000.0
21903593635,33190,1,250000000.0
21903593638,33214,1,30000000.0
21903594027,33214,1,200000000.0
21904594438,33190,1,200000000.0
21904594441,33190,1,200000000.0
21904594838,33190,1,60000000.0
21904594841,33190,1,400000000.0
21904595227,34127,1,3900000.0
21904595234,34127,1,6000000.0
21904595241,34127,1,4200000.0
21904595625,33258,1,57500000.0
21906596031,34261,1,10000000.0
21906596041,33190,1,120000000.0
21908597632,33214,1,120000000.0
21908597635,33112,1,1250000000.0
21908598029,33112,1,1950000000.0
21908598033,33190,1,150000000.0
21908598033,33214,1,6000000.0
21908598038,33214,1,380000000.0
21908598430,33316,1,3000000000.0
21908598430,33145,0,1400000000.0
21909598838,33190,1,300000000.0
21909599226,33190,1,400000000.0
21909599234,33190,1,400000000.0
21909599234,33214,1,430000000.0
21909599234,34261,1,500000.0
21910600035,33190,1,150000000.0
22102609931,33190,1,3000000000.0
22103611526,33190,1,1500000000.0
22103611526,33145,0,1400000000.0
22103611535,33190,1,25000000.0
22105613932,33112,1,2000000000.0
22105613932,33247,1,30000000.0
22105613941,33190,1,2000000000.0
22105614330,33112,1,400000000.0
22105614333,34228,1,350000000.0
22105614738,33190,1,500000000.0
22107616338,34239,1,800000.0
22107616729,33190,1,70000000.0
22109618326,33214,1,38000000.0
22109618326,34239,1,1800000.0
22109618341,33190,1,100000000.0
22109619141,34239,1,2700000.0
22111619227,33258,1,85000000.0
22111619229,34239,1,2500000.0
22111619233,33258,1,125000000.0
22111619241,33258,1,65000000.0
22111619241,34239,1,2000000.0
22111619626,33190,1,1200000000.0
22111619629,34239,1,4500000.0
22203622138,33214,1,38000000.0
22207626926,33214,1,27000000.0
22207627332,33214,1,45000000.0
22209628932,33112,1,350000000.0
22212630926,33214,1,38000000.0
22401639925,33269,1,600000000.0
22401640335,33214,1,500000000.0
22401640335,33269,1,300000000.0
22401640341,33269,1,200000000.0
22401640729,33269,1,450000000.0
22401640735,33269,1,250000000.0
22403642332,33269,1,100000000.0
22403642341,33214,1,170000000.0
22407645929,33269,1,300000000.0
22407645935,34192,1,600000000.0
22408646327,33269,1,100000000.0
22408646335,34148,1,200000000.0
22409647125,33112,1,2000000000.0
22410647927,33190,1,160000000.0
22410647932,33269,1,150000000.0
22410647941,33190,1,1240000000.0
22501648728,33214,1,55000000.0
22501649132,33190,1,500000000.0
22501650326,33190,1,750000000.0
22501650331,33214,1,38000000.0
22501650341,33190,1,300000000.0
22501650341,33214,1,65000000.0
22501652325,33214,1,170000000.0
22501653138,33190,1,2000000000.0
22501653526,33214,1,33000000.0
22501653538,34283,1,500000000.0
22501653930,33214,1,35000000.0
22601655038,33112,1,2000000000.0
22601655829,34181,1,1500000000.0
22601655830,33190,1,500000000.0
22601656232,33338,1,23000000000.0
22602657025,33112,1,500000000.0
22602657434,33190,1,400000000.0
22603658638,33258,1,70000000.0
22603660232,34148,1,220000000.0
22603660633,33190,1,900000000.0
22603660638,33112,1,1500000000.0
22603661038,33190,1,110000000.0
22604661829,33190,1,300000000.0
22604661841,33190,1,1000000000.0
22604661841,34148,1,300000000.0
22605663035,33214,1,300000000.0
22606663831,33112,1,300000000.0
22606664641,33190,1,100000000.0
22702665632,33190,1,150000000.0
22702665638,33190,1,350000000.0
22705668532,33190,1,120000000.0
22706669335,33112,1,3500000000.0
22706669335,33123,1,20000000.0
22706669335,34148,0,200000000.0
22708671338,33190,1,70000000.0
22708671341,33214,1,35000000.0
22708671726,33112,1,500000000.0
22708671732,33190,1,1500000000.0
22708671738,33190,1,20000000.0
22711673741,33190,1,200000000.0
22713675338,33112,1,400000000.0
22713675741,33214,1,33000000.0
22713675741,33236,1,50000000.0
22714676127,33462,1,60000000.0
22801677035,34160,1,180000000.0
22801677826,33349,1,1000000000.0
