Address,member,ISCO_s,ISIC_s,status_s,agriculture,hours_s,days_s,Total_cost,sale,income_s_y,Fasl,year
11002124035,1,5211.0,47590.0,5,2,10.0,6.0,204400000.0,1440000000.0,1235600000,3,1401
11010129532,1,8322.0,49230.0,5,2,8.0,6.0,73000000.0,600000000.0,527000000,3,1401
11002124527,1,7313.0,32110.0,5,2,8.0,6.0,190000000.0,1650000000.0,1460000000,3,1401
11002125226,1,5224.0,47212.0,5,2,8.0,7.0,610000000.0,1210000000.0,600000000,3,1401
11004134529,3,5224.0,47212.0,5,2,12.0,7.0,380000000.0,1140000000.0,760000000,3,1401
11004134535,1,6130.0,1500.0,5,1,3.0,4.0,41000000.0,0.0,-41000000,3,1401
11014132120,3,7111.0,41000.0,5,2,9.0,6.0,0.0,540000000.0,540000000,3,1401
11014132121,1,7114.0,41000.0,5,2,8.0,4.0,0.0,185000000.0,185000000,3,1401
11014132135,1,7212.0,25920.0,5,2,8.0,6.0,0.0,80000000.0,80000000,3,1401
11016120627,3,7111.0,41000.0,4,2,10.0,6.0,2300000000.0,3300000000.0,1000000000,3,1401
11017132620,1,8322.0,49230.0,5,2,8.0,6.0,117000000.0,780000000.0,663000000,3,1401
11002125722,1,9314.0,41000.0,5,2,8.0,4.0,5000000.0,416000000.0,411000000,3,1401
11002125722,1,5224.0,10711.0,5,2,3.0,7.0,355000000.0,480000000.0,125000000,3,1401
11002125722,3,5224.0,47590.0,5,2,6.0,6.0,2790000000.0,3300000000.0,510000000,3,1401
11018133135,3,7231.0,45200.0,5,2,8.0,6.0,195000000.0,650000000.0,455000000,3,1401
11002120132,1,8331.0,49220.0,5,2,8.0,6.0,170000000.0,1190000000.0,1020000000,3,1401
11002121132,1,8322.0,49220.0,5,2,2.0,4.0,17000000.0,142000000.0,125000000,3,1401
11002121135,1,7411.0,43210.0,4,2,8.0,5.0,123000000.0,623000000.0,500000000,3,1401
11002125724,2,7522.0,16220.0,5,2,9.0,6.0,1350000000.0,1800000000.0,450000000,3,1401
11017132635,1,3324.0,46100.0,5,2,10.0,6.0,4465000000.0,8065000000.0,3600000000,3,1401
11018133126,1,7318.0,13931.0,5,2,5.0,5.0,27000000.0,85000000.0,58000000,3,1401
11018133126,2,7318.0,13931.0,5,2,5.0,5.0,27000000.0,85000000.0,58000000,3,1401
11009129019,1,7122.0,43300.0,5,2,8.0,4.0,0.0,500000000.0,500000000,3,1401
11009129029,3,8322.0,49230.0,5,2,8.0,3.0,70000000.0,300000000.0,230000000,3,1401
11009129032,1,7111.0,43900.0,5,2,8.0,3.0,0.0,440000000.0,440000000,3,1401
11010130029,1,6111.0,1130.0,4,1,4.0,5.0,51500000.0,400000000.0,348500000,3,1401
11010130035,2,5224.0,82190.0,5,2,10.0,6.0,3450000000.0,4050000000.0,600000000,3,1401
11110145623,1,8322.0,49220.0,5,2,8.0,6.0,72000000.0,216000000.0,144000000,3,1401
11101135629,1,7212.0,43900.0,5,2,6.0,4.0,25000000.0,150000000.0,125000000,3,1401
11105140022,1,2211.0,86202.0,5,2,8.0,6.0,790000000.0,1740000000.0,950000000,3,1401
11105141619,1,5143.0,96020.0,5,2,3.0,6.0,36000000.0,156000000.0,120000000,3,1401
11105141626,1,8322.0,49220.0,5,2,6.0,6.0,180000000.0,540000000.0,360000000,3,1401
11105141632,1,5224.0,47212.0,5,2,14.0,7.0,270000000.0,870000000.0,600000000,3,1401
11117148023,4,7231.0,45200.0,5,2,7.0,6.0,340000000.0,1200000000.0,860000000,3,1401
11105140035,1,5224.0,47510.0,5,2,12.0,7.0,2760000000.0,3960000000.0,1200000000,3,1401
11104138829,1,6111.0,1110.0,5,1,8.0,3.0,32200000.0,210000000.0,177800000,3,1401
11105142023,2,3322.0,47720.0,5,2,2.0,5.0,4800000.0,35000000.0,30200000,3,1401
11103137623,1,8322.0,49220.0,5,2,8.0,6.0,100000000.0,250000000.0,150000000,3,1401
11104139229,1,8322.0,49220.0,5,2,8.0,6.0,86400000.0,172800000.0,86400000,3,1401
11103137628,1,5224.0,47212.0,5,2,8.0,6.0,6500000.0,246500000.0,240000000,3,1401
11103137630,1,5224.0,47213.0,5,2,13.0,6.0,100500000.0,340500000.0,240000000,3,1401
11103137632,1,7537.0,13990.0,5,2,4.0,4.0,6000000.0,186000000.0,180000000,3,1401
11105140823,1,7231.0,45200.0,5,2,6.0,6.0,36000000.0,516000000.0,480000000,3,1401
11105140832,1,7225.0,25920.0,5,2,8.0,6.0,172000000.0,472000000.0,300000000,3,1401
11105141220,1,8322.0,49220.0,5,2,4.0,6.0,180000000.0,540000000.0,360000000,3,1401
11107144029,1,8322.0,49230.0,5,2,8.0,4.0,93000000.0,153600000.0,60600000,3,1401
11116147632,1,8322.0,49220.0,5,2,8.0,7.0,100800000.0,218400000.0,117600000,3,1401
11113146832,1,6112.0,1220.0,5,1,3.0,4.0,15700000.0,60000000.0,44300000,3,1401
11201148926,1,7126.0,43220.0,5,2,8.0,6.0,138000000.0,418000000.0,280000000,3,1401
11204153328,1,7113.0,43300.0,5,2,8.0,6.0,100000000.0,750000000.0,650000000,3,1401
11204153325,1,1321.0,43210.0,4,2,8.0,6.0,400000000.0,1240000000.0,840000000,3,1401
11204153332,1,3334.0,68200.0,5,2,8.0,6.0,2520000000.0,3300000000.0,780000000,3,1401
11207156526,1,5224.0,47212.0,5,2,12.0,7.0,10979000000.0,11987000000.0,1008000000,3,1401
11203151732,1,7231.0,45200.0,5,2,8.0,6.0,64500000.0,544500000.0,480000000,3,1401
11203151726,3,8332.0,49220.0,5,2,9.0,6.0,165000000.0,309000000.0,144000000,3,1401
11202150529,1,7513.0,10500.0,5,2,8.0,7.0,500000000.0,1100000000.0,600000000,3,1401
11208156932,1,2310.0,85490.0,4,2,8.0,6.0,350000000.0,950000000.0,600000000,3,1401
11208156923,1,9520.0,47990.0,5,2,8.0,6.0,1140000000.0,1500000000.0,360000000,3,1401
11208156930,1,9520.0,47990.0,5,2,8.0,7.0,1380000000.0,1800000000.0,420000000,3,1401
11208156935,1,6113.0,1240.0,5,1,8.0,7.0,24000000.0,75000000.0,51000000,3,1401
11210157729,1,2411.0,69200.0,5,2,7.0,6.0,65500000.0,785500000.0,720000000,3,1401
11202150124,1,5224.0,47730.0,5,2,8.0,6.0,250000000.0,400000000.0,150000000,3,1401
11202150120,1,5224.0,47212.0,5,2,10.0,7.0,823000000.0,1543000000.0,720000000,3,1401
11205154320,1,6122.0,1462.0,5,1,8.0,6.0,910000000.0,1270000000.0,360000000,3,1401
11205154726,3,8322.0,49230.0,5,2,8.0,6.0,135000000.0,205000000.0,70000000,3,1401
11205154726,7,6111.0,1110.0,5,1,2.0,2.0,264000000.0,400000000.0,136000000,3,1401
11205154732,1,6111.0,1110.0,5,1,3.0,1.0,82550000.0,112000000.0,29450000,3,1401
11205154732,1,8322.0,49220.0,5,2,9.0,6.0,115000000.0,470000000.0,355000000,3,1401
11204152535,1,7411.0,43210.0,4,2,8.0,6.0,250000000.0,730000000.0,480000000,3,1401
11204152532,1,7122.0,43300.0,4,2,8.0,6.0,300000000.0,900000000.0,600000000,3,1401
11203151335,1,8322.0,49230.0,5,2,8.0,6.0,263000000.0,623000000.0,360000000,3,1401
11203151332,1,3334.0,68200.0,5,2,6.0,6.0,47000000.0,407000000.0,360000000,3,1401
11210157720,1,5212.0,47990.0,5,2,9.0,6.0,3345000000.0,3875000000.0,530000000,3,1401
11210157720,1,6111.0,1110.0,5,1,4.0,2.0,96000000.0,308000000.0,212000000,3,1401
11210157735,1,7231.0,45200.0,5,2,8.0,6.0,260000000.0,1060000000.0,800000000,3,1401
11210157723,1,5212.0,47990.0,5,2,9.0,6.0,3346000000.0,3932000000.0,586000000,3,1401
11201149332,1,5224.0,47590.0,5,2,8.0,6.0,1819000000.0,2239000000.0,420000000,3,1401
11201149335,2,8322.0,49230.0,5,2,9.0,6.0,343000000.0,823000000.0,480000000,3,1401
11204152935,1,8322.0,49220.0,5,2,9.0,6.0,185000000.0,784000000.0,599000000,3,1401
11203151720,1,5224.0,47212.0,5,2,9.0,7.0,848000000.0,1008000000.0,160000000,3,1401
11203151735,1,7517.0,10711.0,5,2,8.0,6.0,830000000.0,1190000000.0,360000000,3,1401
11201149723,1,9520.0,47710.0,5,2,8.0,7.0,1820000000.0,2180000000.0,360000000,3,1401
11201149726,1,8322.0,49230.0,5,2,9.0,6.0,308000000.0,728000000.0,420000000,3,1401
11201149735,3,9122.0,45200.0,5,2,8.0,7.0,57000000.0,537000000.0,480000000,3,1401
11201149735,4,8322.0,49220.0,5,2,9.0,7.0,215000000.0,635000000.0,420000000,3,1401
11207156020,1,8332.0,49230.0,5,2,12.0,4.0,500000000.0,1100000000.0,600000000,3,1401
11207156026,1,7517.0,10711.0,5,2,7.0,6.0,500000000.0,950000000.0,450000000,3,1401
11207156026,1,6111.0,1110.0,5,1,3.0,7.0,300000000.0,700000000.0,400000000,3,1401
11207156029,1,8322.0,49220.0,5,2,8.0,6.0,180000000.0,720000000.0,540000000,3,1401
11205154332,1,7221.0,25110.0,5,2,9.0,6.0,2317000000.0,2700000000.0,383000000,3,1401
11205154335,1,6111.0,1110.0,5,1,2.0,3.0,140500000.0,420000000.0,279500000,3,1401
11205153832,2,7517.0,10711.0,5,2,8.0,7.0,439000000.0,620000000.0,181000000,3,1401
11205153832,1,6111.0,1110.0,5,1,2.0,2.0,125500000.0,194500000.0,69000000,3,1401
11201149729,1,5224.0,47212.0,5,2,8.0,7.0,3033000000.0,3465000000.0,432000000,3,1401
11205153835,1,7212.0,25920.0,5,2,9.0,6.0,3453000000.0,4000000000.0,547000000,3,1401
11203150932,1,8322.0,49220.0,5,2,9.0,6.0,224000000.0,644000000.0,420000000,3,1401
11203150935,1,5224.0,47212.0,5,2,10.0,7.0,1844000000.0,2276000000.0,432000000,3,1401
11304164235,1,9614.0,47990.0,5,2,14.0,7.0,0.0,600000000.0,600000000,3,1401
11305167035,3,7231.0,45200.0,4,2,8.0,6.0,672000000.0,984000000.0,312000000,3,1401
11307169019,3,7412.0,95120.0,5,2,6.0,6.0,444000000.0,800000000.0,356000000,3,1401
11303163027,1,6111.0,1110.0,5,1,6.0,7.0,45000000.0,280000000.0,235000000,3,1401
11303163024,1,1439.0,61000.0,5,2,8.0,6.0,123000000.0,730000000.0,607000000,3,1401
11303161819,3,3324.0,45100.0,5,2,5.0,6.0,1700000000.0,2200000000.0,500000000,3,1401
11303163021,2,2353.0,85490.0,5,2,4.0,6.0,0.0,150000000.0,150000000,3,1401
11303163021,1,5224.0,47212.0,5,2,8.0,7.0,474500000.0,730000000.0,255500000,3,1401
11304164221,1,7231.0,45200.0,4,2,11.0,6.0,680000000.0,1200000000.0,520000000,3,1401
11304165419,1,5224.0,47110.0,5,2,3.0,7.0,535000000.0,780000000.0,245000000,3,1401
11304165419,2,5224.0,47110.0,6,2,10.0,7.0,0.0,0.0,0,3,1401
11309171426,1,6111.0,1110.0,5,1,8.0,7.0,434000000.0,760000000.0,326000000,3,1401
11306168224,1,5224.0,47520.0,5,2,7.0,6.0,510000000.0,610000000.0,100000000,3,1401
11306168221,1,5224.0,47510.0,5,2,10.0,6.0,541500000.0,860000000.0,318500000,3,1401
11307169429,1,6111.0,1190.0,5,1,9.0,6.0,170000000.0,660000000.0,490000000,3,1401
11307169428,1,6111.0,1190.0,5,1,9.0,6.0,132000000.0,632000000.0,500000000,3,1401
11307169423,1,5224.0,47710.0,5,2,4.0,5.0,241000000.0,360000000.0,119000000,3,1401
11306168235,1,6111.0,1130.0,4,1,10.0,7.0,403000000.0,1150000000.0,747000000,3,1401
11303162219,1,6112.0,1240.0,4,1,10.0,7.0,1000000000.0,2000000000.0,1000000000,3,1401
11306167820,1,6111.0,1110.0,4,1,6.0,4.0,198000000.0,445000000.0,247000000,3,1401
11306167827,1,7231.0,45200.0,5,2,14.0,6.0,160000000.0,500000000.0,340000000,3,1401
11301158622,1,7231.0,45200.0,5,2,8.0,6.0,420200000.0,660200000.0,240000000,3,1401
11304163832,1,5224.0,47212.0,5,2,12.0,7.0,7212000000.0,7800000000.0,588000000,3,1401
11308171035,1,8332.0,49230.0,5,2,8.0,4.0,929600000.0,1349600000.0,420000000,3,1401
11308171026,1,7231.0,45200.0,4,2,8.0,7.0,2602000000.0,3062000000.0,460000000,3,1401
11301159022,4,5224.0,47710.0,5,2,8.0,6.0,1752000000.0,2312000000.0,560000000,3,1401
11304166235,3,3324.0,45100.0,5,2,7.0,7.0,7800000000.0,8400000000.0,600000000,3,1401
11302160635,3,5212.0,47990.0,5,2,5.0,6.0,36400000.0,57200000.0,20800000,3,1401
11302160632,2,7318.0,13990.0,5,2,5.0,7.0,10000000.0,15000000.0,5000000,3,1401
11306168619,1,5224.0,47590.0,5,2,10.0,7.0,3033000000.0,3783000000.0,750000000,3,1401
11306168632,2,7318.0,13931.0,5,2,7.0,7.0,45000000.0,90000000.0,45000000,3,1401
11306168626,1,8332.0,49230.0,5,2,8.0,6.0,740000000.0,3140000000.0,2400000000,3,1401
11302160229,1,5224.0,47212.0,5,2,5.0,4.0,1202500000.0,1482500000.0,280000000,3,1401
11302160229,1,3322.0,45100.0,5,2,5.0,7.0,3600000000.0,3860000000.0,260000000,3,1401
11304165432,1,7231.0,45200.0,5,1,10.0,7.0,200000000.0,920000000.0,720000000,3,1401
11304166620,1,5224.0,45300.0,5,2,1.0,1.0,4951500000.0,5857000000.0,905500000,3,1401
11303162235,1,7412.0,45200.0,5,2,10.0,6.0,190000000.0,1030000000.0,840000000,3,1401
11304163820,1,6111.0,1110.0,4,1,8.0,6.0,110000000.0,490000000.0,380000000,3,1401
11301159027,1,7522.0,31000.0,5,2,8.0,6.0,376000000.0,736000000.0,360000000,3,1401
11301159032,1,6111.0,1130.0,4,1,7.0,6.0,90000000.0,363000000.0,273000000,3,1401
11303162632,2,5224.0,47212.0,5,2,6.0,7.0,302000000.0,500000000.0,198000000,3,1401
11303162626,1,5224.0,47212.0,5,2,6.0,7.0,573000000.0,1100000000.0,527000000,3,1401
11302159822,1,5224.0,47710.0,5,2,8.0,6.0,1440000000.0,1920000000.0,480000000,3,1401
11302159822,4,5224.0,47710.0,6,2,8.0,6.0,0.0,0.0,0,3,1401
11302159828,1,7231.0,45200.0,5,2,9.0,6.0,28000000.0,600000000.0,572000000,3,1401
11302159828,3,7231.0,45200.0,6,2,9.0,6.0,0.0,0.0,0,3,1401
11302159835,1,5212.0,47990.0,5,2,8.0,4.0,171000000.0,324600000.0,153600000,3,1401
11302159835,3,5212.0,47990.0,6,2,8.0,4.0,0.0,0.0,0,3,1401
11301158232,1,5224.0,47212.0,5,2,10.0,7.0,2464000000.0,2830000000.0,366000000,3,1401
11301158229,1,3324.0,45100.0,5,2,12.0,7.0,7000000000.0,7600000000.0,600000000,3,1401
11304163428,3,5224.0,47211.0,5,2,12.0,7.0,3648000000.0,4248000000.0,600000000,3,1401
11307170232,1,7231.0,45200.0,5,2,10.0,6.0,90000000.0,960000000.0,870000000,3,1401
11302159435,1,7231.0,45200.0,4,2,8.0,6.0,813000000.0,1300000000.0,487000000,3,1401
11304165027,1,2166.0,90002.0,5,2,7.0,7.0,120000000.0,480000000.0,360000000,3,1401
11304163421,1,3334.0,68200.0,5,2,8.0,6.0,90000000.0,480000000.0,390000000,3,1401
11307169823,1,6111.0,1130.0,5,1,8.0,7.0,0.0,600000000.0,600000000,3,1401
11406180835,1,8322.0,49230.0,5,2,9.0,7.0,150000000.0,650000000.0,500000000,3,1401
11407181226,1,7231.0,45400.0,5,2,6.0,5.0,600000000.0,1200000000.0,600000000,3,1401
11408182435,2,7318.0,13931.0,5,2,4.0,6.0,0.0,0.0,0,3,1401
11408182432,1,6113.0,1500.0,5,1,8.0,6.0,20000000.0,40000000.0,20000000,3,1401
11403178420,2,7318.0,13931.0,5,2,2.0,4.0,0.0,60000000.0,60000000,3,1401
11402175620,1,6113.0,1250.0,4,1,7.0,6.0,720000000.0,1720000000.0,1000000000,3,1401
11403177220,1,1311.0,1462.0,4,2,7.0,6.0,24500000000.0,26000000000.0,1500000000,3,1401
11403177220,4,5224.0,47720.0,5,2,7.0,6.0,4300000000.0,4750000000.0,450000000,3,1401
11403177223,1,7213.0,45200.0,5,2,8.0,7.0,400000000.0,1000000000.0,600000000,3,1401
11404179221,1,5224.0,47710.0,5,2,10.0,6.0,2066000000.0,2466000000.0,400000000,3,1401
11403178023,1,7231.0,33120.0,5,2,8.0,6.0,250000000.0,650000000.0,400000000,3,1401
11408182420,1,6111.0,1110.0,5,1,8.0,7.0,65000000.0,200000000.0,135000000,3,1401
11407181620,1,8341.0,1620.0,5,2,6.0,6.0,250000000.0,700000000.0,450000000,3,1401
11401173632,2,7318.0,13931.0,5,2,1.0,7.0,10000000.0,35000000.0,25000000,3,1401
11409183229,3,5224.0,10712.0,5,2,8.0,6.0,5140000000.0,6000000000.0,860000000,3,1401
11409183229,4,5224.0,10712.0,6,2,8.0,6.0,0.0,0.0,0,3,1401
11409183229,1,6121.0,1500.0,5,1,8.0,6.0,220000000.0,320000000.0,100000000,3,1401
11404179626,1,5224.0,46492.0,5,2,10.0,6.0,3575000000.0,4155000000.0,580000000,3,1401
11402175232,1,6310.0,1250.0,4,1,4.0,4.0,130000000.0,280000000.0,150000000,3,1401
11401173623,1,5224.0,10500.0,5,2,0.0,0.0,1040000000.0,550000000.0,-490000000,3,1401
11406180820,1,6121.0,1440.0,4,1,7.0,7.0,140000000.0,370000000.0,230000000,3,1401
11406180820,2,6121.0,1411.0,6,1,7.0,7.0,0.0,0.0,0,3,1401
11409182832,1,6113.0,1250.0,5,1,5.0,7.0,492000000.0,800000000.0,308000000,3,1401
11409182820,1,6113.0,1610.0,5,1,6.0,7.0,85000000.0,210000000.0,125000000,3,1401
11401173226,1,8322.0,49220.0,5,2,10.0,7.0,136000000.0,616000000.0,480000000,3,1401
11407181626,1,5224.0,47213.0,5,2,10.0,7.0,7300000000.0,8200000000.0,900000000,3,1401
11407181629,1,5224.0,47213.0,5,2,10.0,6.0,5600000000.0,6250000000.0,650000000,3,1401
11403178020,1,6310.0,97000.0,4,1,8.0,5.0,620000000.0,1400000000.0,780000000,3,1401
11403178020,3,9214.0,97000.0,6,1,0.0,0.0,0.0,0.0,0,3,1401
11402175223,1,8332.0,49220.0,5,2,4.0,6.0,70000000.0,187200000.0,117200000,3,1401
11401172835,1,5224.0,47213.0,5,2,4.0,6.0,9013000000.0,9800000000.0,787000000,3,1401
11401172835,3,5224.0,47213.0,5,2,10.0,6.0,9013000000.0,9800000000.0,787000000,3,1401
11404178829,1,5224.0,47740.0,5,2,10.0,7.0,20144000000.0,21104000000.0,960000000,3,1401
11405180035,1,8332.0,49230.0,5,2,10.0,6.0,500000000.0,1250000000.0,750000000,3,1401
11407181220,1,6111.0,1110.0,5,1,4.0,2.0,180000000.0,480000000.0,300000000,3,1401
11407181220,1,3334.0,45100.0,5,1,6.0,5.0,9200000000.0,9400000000.0,200000000,3,1401
11407182026,1,7412.0,43210.0,5,2,10.0,6.0,200000000.0,850000000.0,650000000,3,1401
11401172420,1,7522.0,16220.0,4,2,8.0,6.0,7110000000.0,7970000000.0,860000000,3,1401
11402174020,1,5224.0,47211.0,5,2,11.0,7.0,5200000000.0,5920000000.0,720000000,3,1401
11407182032,1,8332.0,49230.0,5,2,8.0,4.0,420000000.0,1020000000.0,600000000,3,1401
11402176832,1,7537.0,14100.0,5,2,10.0,6.0,620000000.0,1220000000.0,600000000,3,1401
11409183232,1,5224.0,47213.0,5,2,6.0,6.0,3050000000.0,3650000000.0,600000000,3,1401
11401172029,1,3115.0,33120.0,5,2,10.0,6.0,200000000.0,900000000.0,700000000,3,1401
11402176432,1,6121.0,1440.0,5,1,11.0,7.0,370000000.0,740000000.0,370000000,3,1401
11402176432,2,6121.0,1411.0,6,1,11.0,7.0,0.0,0.0,0,3,1401
11402176432,1,6111.0,1110.0,5,1,0.0,0.0,170000000.0,570000000.0,400000000,3,1401
11403178026,1,6111.0,1110.0,4,1,5.0,4.0,350000000.0,1100000000.0,750000000,3,1401
11405180420,1,8322.0,49220.0,5,2,8.0,6.0,200000000.0,580000000.0,380000000,3,1401
11407181635,1,7318.0,13931.0,5,2,4.0,6.0,70000000.0,190000000.0,120000000,3,1401
11402174423,1,6111.0,1110.0,5,1,8.0,4.0,350000000.0,750000000.0,400000000,3,1401
11402176035,2,5224.0,46300.0,5,2,9.0,6.0,1440000000.0,2040000000.0,600000000,3,1401
11409183235,1,6111.0,1110.0,5,1,8.0,2.0,92500000.0,200000000.0,107500000,3,1401
11409183235,3,8332.0,49230.0,5,2,6.0,6.0,210000000.0,520000000.0,310000000,3,1401
11409182826,1,6113.0,1610.0,5,1,8.0,7.0,129500000.0,400000000.0,270500000,3,1401
11401173629,1,6111.0,1110.0,5,1,3.0,2.0,30000000.0,375000000.0,345000000,3,1401
11407181223,2,5224.0,47710.0,5,2,9.0,6.0,4720000000.0,4960000000.0,240000000,3,1401
11407182029,1,6310.0,1500.0,5,1,5.0,6.0,100000000.0,400000000.0,300000000,3,1401
11407182029,1,6111.0,1110.0,5,1,3.0,2.0,100000000.0,500000000.0,400000000,3,1401
11407182029,3,6310.0,1500.0,6,1,4.0,4.0,0.0,0.0,0,3,1401
11407182029,4,6310.0,1500.0,6,1,4.0,4.0,0.0,0.0,0,3,1401
11407182029,5,6111.0,1110.0,6,1,4.0,4.0,0.0,0.0,0,3,1401
11407182029,6,6111.0,1110.0,6,1,4.0,4.0,0.0,0.0,0,3,1401
11402176823,2,7318.0,13931.0,5,2,2.0,4.0,0.0,0.0,0,3,1401
11402175628,1,7231.0,45200.0,5,2,8.0,6.0,5000000000.0,5780000000.0,780000000,3,1401
11402176420,1,5224.0,47211.0,5,2,8.0,7.0,3800000000.0,4450000000.0,650000000,3,1401
11405180023,1,8332.0,49230.0,5,2,8.0,5.0,500000000.0,1220000000.0,720000000,3,1401
11408182429,1,1323.0,41000.0,4,2,8.0,6.0,8200000000.0,10200000000.0,2000000000,3,1401
11403177226,1,8311.0,49230.0,5,2,8.0,5.0,550000000.0,1550000000.0,1000000000,3,1401
11504187932,1,8322.0,49220.0,5,2,8.0,4.0,94000000.0,190000000.0,96000000,3,1401
11504187926,1,7126.0,43220.0,5,2,9.0,5.0,2270000000.0,2750000000.0,480000000,3,1401
11504187923,3,5224.0,47710.0,5,2,9.0,6.0,2070000000.0,2450000000.0,380000000,3,1401
11504187920,1,6111.0,1110.0,5,1,6.0,3.0,43500000.0,190000000.0,146500000,3,1401
11505189220,1,6112.0,1210.0,5,1,4.0,3.0,17000000.0,60000000.0,43000000,3,1401
11502185122,1,8322.0,49220.0,5,2,9.0,6.0,107500000.0,530400000.0,422900000,3,1401
11502185135,1,8322.0,49220.0,5,2,9.0,6.0,124000000.0,374400000.0,250400000,3,1401
11502185129,1,8322.0,49220.0,5,2,8.0,5.0,111400000.0,336000000.0,224600000,3,1401
11506189720,1,6111.0,1110.0,5,1,3.0,3.0,107000000.0,155000000.0,48000000,3,1401
11511192120,1,8322.0,49220.0,5,2,4.0,3.0,70000000.0,105000000.0,35000000,3,1401
11503186523,1,7231.0,45200.0,5,2,10.0,6.0,30000000.0,750000000.0,720000000,3,1401
11511192129,1,5224.0,47212.0,5,2,12.0,7.0,2105000000.0,2605000000.0,500000000,3,1401
11511192135,1,6111.0,1110.0,5,1,2.0,2.0,82000000.0,110000000.0,28000000,3,1401
11511192132,1,9520.0,47990.0,5,2,8.0,6.0,1040000000.0,1340000000.0,300000000,3,1401
11508190935,1,8322.0,49230.0,5,2,8.0,5.0,116300000.0,300000000.0,183700000,3,1401
11508190923,1,5212.0,47211.0,5,2,9.0,6.0,8025000000.0,8500000000.0,475000000,3,1401
11509191729,1,5224.0,47520.0,5,2,10.0,7.0,4120000000.0,5320000000.0,1200000000,3,1401
11509191732,1,8322.0,49230.0,5,2,10.0,7.0,260000000.0,420000000.0,160000000,3,1401
11509191723,1,3521.0,74200.0,5,2,10.0,5.0,300000000.0,700000000.0,400000000,3,1401
11509191723,2,3521.0,74200.0,6,2,3.0,3.0,0.0,0.0,0,3,1401
11507190532,1,6111.0,1110.0,5,1,5.0,2.0,285000000.0,400000000.0,115000000,3,1401
11507190532,1,8322.0,49230.0,5,2,4.0,3.0,75000000.0,170000000.0,95000000,3,1401
11507190535,1,6111.0,1130.0,5,1,10.0,2.0,2350000000.0,2750000000.0,400000000,3,1401
11507190529,1,9520.0,47990.0,5,2,10.0,6.0,1000000000.0,1300000000.0,300000000,3,1401
11503186535,1,8332.0,49230.0,5,2,8.0,4.0,50000000.0,450000000.0,400000000,3,1401
11501184332,1,5224.0,47212.0,5,2,9.0,7.0,3560000000.0,4100000000.0,540000000,3,1401
11506189726,1,5224.0,47212.0,5,2,10.0,6.0,1523000000.0,1923000000.0,400000000,3,1401
11503187035,1,8322.0,49230.0,5,2,10.0,7.0,50000000.0,250000000.0,200000000,3,1401
11503187035,2,5224.0,47710.0,5,2,12.0,7.0,205000000.0,530000000.0,325000000,3,1401
11503187032,2,7537.0,14100.0,5,2,10.0,5.0,355000000.0,755000000.0,400000000,3,1401
11503187026,3,8322.0,49220.0,5,2,12.0,6.0,100000000.0,400000000.0,300000000,3,1401
11503187020,2,5224.0,47710.0,5,2,10.0,7.0,240000000.0,640000000.0,400000000,3,1401
11506190123,1,8322.0,49220.0,5,2,5.0,4.0,107000000.0,307000000.0,200000000,3,1401
11506190120,4,5224.0,47710.0,5,2,8.0,6.0,1060000000.0,1460000000.0,400000000,3,1401
11506190126,1,7212.0,25110.0,5,2,8.0,5.0,1185000000.0,1785000000.0,600000000,3,1401
11506190126,5,7212.0,25110.0,6,2,8.0,5.0,0.0,0.0,0,3,1401
11506190129,1,7212.0,25110.0,5,2,8.0,7.0,15175000000.0,15975000000.0,800000000,3,1401
11511192126,1,6111.0,1110.0,5,1,2.0,2.0,44500000.0,70000000.0,25500000,3,1401
11504188329,1,6111.0,1110.0,5,1,2.0,3.0,10500000.0,32500000.0,22000000,3,1401
11502185526,1,3324.0,45100.0,5,2,6.0,4.0,3020000000.0,3420000000.0,400000000,3,1401
11504188332,1,6111.0,1110.0,5,1,3.0,2.0,322000000.0,450000000.0,128000000,3,1401
11505188732,1,5143.0,96020.0,5,2,9.0,6.0,45000000.0,290000000.0,245000000,3,1401
11504188320,1,5224.0,46200.0,5,2,10.0,6.0,620000000.0,820000000.0,200000000,3,1401
11504188326,1,8322.0,49220.0,5,2,9.0,6.0,78000000.0,228000000.0,150000000,3,1401
11502185529,1,5224.0,47590.0,5,2,10.0,6.0,1320000000.0,1570000000.0,250000000,3,1401
11505189235,1,5224.0,47212.0,5,2,10.0,7.0,1515000000.0,1715000000.0,200000000,3,1401
11501183932,1,5120.0,56100.0,5,2,8.0,7.0,1140000000.0,1390000000.0,250000000,3,1401
11508191329,1,7212.0,25110.0,5,2,8.0,6.0,23000000.0,250000000.0,227000000,3,1401
11508191332,1,6111.0,1110.0,5,1,2.0,2.0,76000000.0,150000000.0,74000000,3,1401
11508191332,1,6112.0,1240.0,5,1,3.0,5.0,50000000.0,200000000.0,150000000,3,1401
11603196020,1,5224.0,47213.0,5,2,8.0,6.0,1638000000.0,2038000000.0,400000000,3,1401
11606198432,1,5224.0,47212.0,5,2,8.0,7.0,1226000000.0,1526000000.0,300000000,3,1401
11607199635,1,5224.0,47730.0,5,2,10.0,6.0,4700000000.0,5340000000.0,640000000,3,1401
11602194832,1,5224.0,47730.0,5,2,8.0,6.0,1100000000.0,1600000000.0,500000000,3,1401
11602194823,1,7422.0,95120.0,5,2,8.0,5.0,130000000.0,430000000.0,300000000,3,1401
11602194820,1,7412.0,16290.0,5,2,7.0,6.0,420000000.0,930000000.0,510000000,3,1401
