Address,code,purchased,value
11002122723,33214,1,10000000.0
11004134608,33190,1,650000000.0
11004134617,33190,1,200000000.0
11005128214,33190,1,25000000.0
11105142110,33134,1,3500000000.0
11105142111,33134,1,2400000000.0
11208157008,33214,1,16500000.0
11201149017,33190,1,50000000.0
11307169118,33190,1,300000000.0
11307169117,33338,1,450000000.0
11307169117,33349,1,400000000.0
11307169117,33350,1,1000000.0
11308170312,33189,1,10000000.0
11308170312,33190,1,400000000.0
11308170320,33190,1,250000000.0
11308170314,33420,1,1850000.0
11301158323,33134,,
11301158323,33145,,
11301158323,33156,1,5000000.0
11301158323,33167,1,5000000.0
11303162316,33236,1,3000000.0
11303162307,33236,1,3000000.0
11303162311,33236,1,3000000.0
11304163517,33190,1,10000000.0
11304165918,33190,1,47000000.0
11303162323,33236,1,20000000.0
11303162318,33236,1,3000000.0
11304165917,33190,1,600000000.0
11304163111,33214,1,250000000.0
11304163111,33269,1,450000000.0
11306167909,33134,1,400000000.0
11306167909,33145,1,800000000.0
11306167909,33156,1,10000000.0
11304163118,33214,1,110000000.0
11305167123,33145,1,1000000000.0
11305167123,33156,1,5000000.0
11305167123,33190,1,20000000.0
11303162320,33236,1,20000000.0
11305167108,33214,1,18000000.0
11309171108,33214,1,10000000.0
11309171514,33167,1,1000000.0
11309171514,33236,1,20000000.0
11304166315,34181,1,3000000000.0
11303162710,33190,1,145000000.0
11304166714,33134,1,700000000.0
11304166714,33145,1,800000000.0
11304166714,33269,1,32000000.0
11304163520,33269,1,70000000.0
11307169508,34161,1,7000000.0
11307169508,34228,1,12000000.0
11304165509,33214,1,20000000.0
11402176517,33190,1,20000000.0
11402176520,33134,,
11402174123,33190,1,6000000.0
11401172911,33190,1,700000000.0
11407181308,33189,1,8000000.0
11407181308,33236,1,7000000.0
11407181720,33190,1,200000000.0
11403178120,33236,1,17000000.0
11403178120,33247,1,25000000.0
11402176908,33134,1,3000000000.0
11402176908,33156,1,10000000.0
11402176908,33178,1,8000000.0
11402176908,33179,1,8000000.0
11402176908,33190,1,50000000.0
11404179323,33190,1,150000000.0
11401173320,33190,1,10000000.0
11405180523,33190,1,60000000.0
11405180511,33190,1,15000000.0
11407181311,34239,1,1000000.0
11407181723,33134,1,500000000.0
11407181723,33156,1,5000000.0
11407181723,33167,1,3000000.0
11407181723,33190,1,10000000.0
11401173308,33190,1,60000000.0
11401173317,33190,1,140000000.0
11408182108,33214,1,11000000.0
11406180914,33112,1,450000000.0
11406180914,33190,1,20000000.0
11503187617,33214,1,13500000.0
11509191411,33190,1,150000000.0
11509191408,33190,1,500000000.0
11505188420,33236,1,40000000.0
11505188917,33145,1,370000000.0
11505188917,33167,1,10000000.0
11503186608,33418,1,5500000.0
11511192223,33190,1,20000000.0
11503186617,33236,1,2000000.0
11604197311,33190,1,8500000.0
11601192409,33236,1,10000000.0
11601194111,33190,1,37000000.0
11601194120,33190,1,100000000.0
11608200123,33190,1,50000000.0
11601193617,33393,1,120000000.0
11608200117,33190,1,40000000.0
11605197723,33214,1,45000000.0
11602195317,33145,,
11609200514,33214,1,12000000.0
11701201923,33190,1,12000000.0
11701201111,33214,1,5000000.0
11701201511,34272,1,10000000.0
11701202311,33145,1,2000000000.0
11701202314,33134,1,7000000000.0
11701202314,33145,,
11701202720,33134,1,1270000000.0
11703206723,33214,1,34000000.0
11704207114,33190,1,40000000.0
11707209117,33214,1,22000000.0
11707209123,33214,1,14000000.0
11801209909,33134,1,2000000000.0
11801209909,33190,1,400000000.0
11807217111,33258,1,55000000.0
11806215923,33134,1,1800000000.0
11803213911,33190,1,20000000.0
11804214717,33214,1,11000000.0
11804214720,33258,1,25000000.0
11807217515,33214,1,23000000.0
11804214723,33190,1,200000000.0
11908229311,33190,1,80000000.0
11910230520,33190,1,120000000.0
11906227723,33190,8,5500000.0
11903222514,33214,1,8000000.0
11901221717,33190,1,300000000.0
11901222111,33190,1,60000000.0
11903222915,33190,1,300000000.0
11901221714,33214,1,80000000.0
11907228511,33190,1,10000000.0
12001230914,33214,1,9800000.0
12003234823,34272,1,500000000.0
12102241011,33112,1,500000000.0
12109249311,34159, ,
12109249323,34159,,
12105245618,33214,1,200000000.0
12109249315,34126,1,2000000.0
12105246523,33134,1,3500000000.0
12105246523,33145,,
12108248914,33112,1,250000000.0
12104242620,33258,1,8000000.0
12202253220,33134,1,1500000000.0
12202253220,33145,1,1500000000.0
12202253211,33214,1,4000000.0
12202250411,33134,1,1500000000.0
12202250411,33145,1,1500000000.0
12202252012,33134,1,2250000000.0
12202252012,33145,1,2250000000.0
12202252012,33214,1,50000000.0
12202252017,33134,1,6000000.0
12202252017,33145,1,6000000.0
12202252017,33214,1,40000000.0
12202250408,33134,1,1500000000.0
12202250408,33145,1,1500000000.0
12202250408,33214,1,50000000.0
12202250423,33134,1,1500000000.0
12202250423,33145,1,1500000000.0
12202253208,33134,1,3150000000.0
12202253208,33145,1,4200000000.0
12202253217,33134,1,2125000000.0
12202253217,33145,1,2125000000.0
12202253217,33214,1,50000000.0
12202253214,33134,1,2000000000.0
12202253214,33145,1,6250000000.0
12202250814,33134,1,2340000000.0
12202250814,33145,1,3120000000.0
12202250820,33134,1,6960000.0
12202250820,33145,1,6960000.0
12202250820,33214,1,50000000.0
12202253223,33134,1,1760000000.0
12202253223,33145,1,1760000000.0
12202253617,33134,1,3000000000.0
12202253617,33145,1,3000000000.0
12202253608,33134,1,7000000.0
12202253608,33145,1,7000000.0
12202253623,33134,1,2000000000.0
12202253623,33145,1,2500000000.0
12202253611,33134,1,2000000000.0
12202253611,33145,1,2000000000.0
12202253614,33134,1,1000000000.0
12202253614,33145,1,1000000000.0
12202252414,33134,1,1000000000.0
12202252414,33145,1,1000000000.0
12202252414,33178,1,50000000.0
12202252414,33338,1,3200000000.0
12202252417,33134,1,3500000.0
12202252417,33145,1,40000000.0
12202252411,33134,1,3600000000.0
12202252411,33145,1,3600000000.0
12202252423,33134,1,3000000000.0
12202252423,33145,1,3000000000.0
12202252423,33214,1,40000000.0
12202252420,33134,1,2000000000.0
12202252420,33145,1,3000000000.0
12202252408,33134,1,4500000000.0
12202252408,33145,1,4500000000.0
12202252408,33214,1,50000000.0
12202252408,34283,1,50000000.0
12209262420,33418,1,9600000.0
12202252812,33134,1,1000000000.0
12202252812,33145,1,1750000000.0
12204256414,33214,1,6000000.0
12204257612,33214,1,8500000.0
12204256814,33145, ,
12204256809,33112,1,70000000.0
12210263214,33145,1,420000000.0
12210263214,33214,1,10000000.0
12212265214,33112,1,120000000.0
12212265214,33420,1,37490000.0
12202254020,33134,1,900000000.0
12202254020,33145,1,1000000000.0
12202254023,33134,7,750000000.0
12202254023,33145,7,750000000.0
12202254017,33123,1,1250000000.0
12202254017,33145,1,1250000000.0
12202252811,33134,1,1500000000.0
12202252811,33145,1,1500000000.0
12202252823,33134,1,1000000000.0
12202252823,33145,1,1400000000.0
12202252820,33214,1,70000000.0
12319292220,33134,1,1510000000.0
12319292220,33156,1,15000000.0
12301279020,33214,1,25000000.0
12301275015,33214,1,60000000.0
12301275408,33214,1,230000000.0
12301276223,33214,1,8000000.0
12301276610,33214,1,60000000.0
12301282623,33134, ,
12301283811,33214,1,30000000.0
12316288220,33156,1,5000000.0
12316288207,33134,1,1400000000.0
12316288207,33156,1,20000000.0
12403297823,33134,1,200000000.0
12403297816,33258,1,1000000.0
12406301408,33214,1,9000000.0
12408302615,34148,,0.0
12408303023,33190,1,85000000.0
12408302609,33214,1,110000000.0
12408303017,33214,1,140000000.0
12410303808,33269,1,50000000.0
12501309323,33190,1,40000000.0
12501309914,33190,1,100000000.0
12501316814,33270,1,12000000.0
12501316815,33270,1,11520000.0
12501316820,33270,1,24000000.0
12501315023,33214,1,12000000.0
12501308720,33270,1,26400000.0
12501313311,33214,1,7000000.0
12501306423,33190,1,55000000.0
12501304217,33145,,
12501305313,33190,1,300000000.0
12501311008,33190,1,26000000.0
12501312717,33190,1,50000000.0
12501312717,33269,1,20000000.0
12501304714,33418,1,8000000.0
12501312711,33214,1,7000000.0
12605325111,33134,,
12605325111,33156,1,10000000.0
12605324623,33214,1,1000000.0
12606326214,33190,1,600000000.0
12605324614,33214,1,1000000.0
12605324612,33214,1,1000000.0
12604322912,33190,1,29000000.0
12601318014,33134,1,450000000.0
12602319617,33190,1,50000000.0
12603322308,33214,1,2500000.0
12603322314,33214,1,2500000.0
12603322320,33214,1,2500000.0
12603322323,33214,1,22500000.0
12603322317,33214,1,2500000.0
12603322312,33214,1,2500000.0
12706336308,33214,1,100000000.0
12713344317,33190,1,90000000.0
12708338723,33236,1,1500000.0
12713343511,33214,1,60000000.0
12713343514,33214,1,50000000.0
12706336320,33190,1,350000000.0
12706336320,33236,1,15000000.0
12706336320,33247,1,9000000.0
12707337923,33112,1,60000000.0
12708339120,33190,1,20000000.0
12708339123,33247,1,26000000.0
12705332708,33190,1,250000000.0
12705333517,33214,1,9200000.0
12705334720,33190,1,100000000.0
12704331512,33190,1,2000000.0
12702327917,33190,1,35000000.0
12702327923,33190,1,30000000.0
12714344714,33214,1,13000000.0
12714345113,33462,1,200000000.0
12714344708,33462,1,50000000.0
12702327908,33190,1,25000000.0
12709339517,34148,,
12709339511,33236,1,10000000.0
12710340710,33214,1,70000000.0
12804353509,33145,,
12808357123,33112,1,600000000.0
12808357123,34160,,
12806355520,33112,1,600000000.0
12802349123,33190,1,30000000.0
12803350723,33112,1,1000000000.0
12803350723,34127,1,50000000.0
12806355508,33236,1,6500000.0
12807356320,33134,,
12807356320,33145,,
12807356320,33156,1,2000000.0
12807356320,33167,1,5000000.0
12804352723,34239,1,5000000.0
12804352711,33451,1,15000000.0
12804352711,34239,1,5000000.0
12801346711,33190,1,600000000.0
12804353123,33112,1,190000000.0
12803350717,33236,1,20000000.0
12905362814,33258,1,32700000.0
12905362407,33258,1,18500000.0
12901357623,33214,1,10000000.0
12905362810,33258,1,28500000.0
12905362823,33258,1,32500000.0
12901359608,33214,1,25000000.0
12907364811,34115,1,380000000.0
12906363620,33134,,
12909366414,34148,1,25000000.0
12901358820,33214,1,15000000.0
13001371813,33214,1,150000000.0
13001371813,33269,1,350000000.0
